# obs_wvl flux error
5.290000000000000000e+03 6.111566648775207302e-16 3.089441502035733360e-17
5.294878867146289849e+03 6.400711149987204301e-16 2.449260893669811127e-17
5.299757734292579698e+03 5.738983417131794044e-16 2.331803590329966726e-17
5.304636601438869548e+03 5.968663037134546860e-16 2.183498016827665159e-17
5.309515468585159397e+03 5.328613826773252744e-16 2.152779421898637000e-17
5.314394335731449246e+03 4.939036280719065416e-16 2.558160261709604357e-17
5.319273202877739095e+03 4.159734926048755519e-16 3.365069984484413699e-17
5.324152070024028944e+03 6.635806339162265131e-16 5.323430120408483180e-17
5.329030937170318794e+03 8.881737252409221770e-17 4.618433626216293602e-17
5.333909804316608643e+03 4.886801092911488829e-16 2.421180382582398072e-17
5.338788671462898492e+03 5.988314112948709529e-16 2.188826355490578461e-17
5.343667538609188341e+03 6.951297394061442921e-16 2.405817404061761367e-17
5.348546405755478190e+03 7.060451732626721888e-16 2.527823512303579879e-17
5.353425272901768039e+03 6.674156446927446939e-16 2.445992366650517058e-17
5.358304140048057889e+03 7.152627051255683316e-16 2.501745842360724669e-17
5.363183007194347738e+03 6.974106592724972935e-16 2.665019719278003774e-17
5.368061874340637587e+03 6.376011911129355453e-16 3.012934487692795201e-17
5.372940741486927436e+03 6.779869403143848915e-16 2.478037133011418061e-17
5.377819608633217285e+03 7.237497050974029539e-16 2.475519405101243506e-17
5.382698475779507135e+03 7.070576951395588780e-16 2.535606051837259384e-17
5.387577342925796984e+03 7.311295603680416654e-16 2.756591810735997510e-17
5.392456210072086833e+03 7.481521078893706532e-16 2.486874023920895138e-17
5.397335077218376682e+03 7.081160006795637212e-16 2.461503425095892304e-17
5.402213944364666531e+03 7.483094923050785030e-16 2.663931971601756438e-17
5.407092811510956381e+03 7.535017047077390701e-16 2.618339993698072382e-17
5.411971678657246230e+03 7.136903660050403478e-16 3.689342451425758470e-17
5.416850545803536079e+03 6.952939600253163022e-16 2.644217826615951328e-17
5.421729412949825928e+03 6.993890066226560107e-16 2.422825529396679262e-17
5.426608280096115777e+03 8.162882084119141590e-16 2.450505804469023638e-17
5.431487147242405626e+03 7.850081758106080681e-16 2.427713337996606787e-17
5.436366014388695476e+03 8.153454584866908074e-16 2.381637208767674704e-17
5.441244881534985325e+03 9.223182187543465170e-16 2.316439135034798342e-17
5.446123748681275174e+03 9.555236549730021491e-16 2.610070760274112133e-17
5.451002615827565023e+03 1.005916961542369935e-15 3.915359521780917240e-17
5.455881482973854872e+03 9.995065419917295981e-16 2.353474733463302897e-17
5.460760350120144722e+03 9.888776818165577633e-16 2.252189698963152989e-17
5.465639217266434571e+03 1.049066362044060455e-15 2.331205211332329536e-17
5.470518084412724420e+03 9.527599953300973916e-16 3.366293098051095569e-17
5.475396951559014269e+03 9.557627474336783655e-16 2.211409619293108961e-17
5.480275818705304118e+03 1.001335919668285529e-15 3.642257728822834254e-17
5.485154685851593968e+03 9.153852624951168874e-16 2.169351326213299759e-17
5.490033552997883817e+03 8.190665951718175901e-16 2.469330084496075869e-17
5.494912420144173666e+03 8.017426571344041909e-16 1.995887895169433860e-17
5.499791287290463515e+03 7.965421134809810134e-16 1.977436807888117433e-17
5.504670154436753364e+03 8.012780786354420403e-16 1.985010331540102870e-17
5.509549021583043213e+03 7.378493376663372086e-16 2.408933517384109897e-17
5.514427888729333063e+03 6.775653601015511793e-16 2.775651542766500749e-17
5.519306755875622912e+03 6.783015704684060920e-16 1.982409986579268956e-17
5.524185623021912761e+03 6.848311837607562279e-16 2.191017122072700010e-17
5.529064490168202610e+03 6.994242734085737558e-16 1.899935177831833546e-17
5.533943357314492459e+03 6.847321524131165289e-16 2.233583730763410236e-17
5.538822224460782309e+03 7.960094558212805156e-16 2.009836543026036184e-17
5.543701091607072158e+03 9.470742437609756680e-16 2.546766499584403021e-17
5.548579958753362007e+03 1.010902404375362461e-15 2.088938967009072833e-17
5.553458825899651856e+03 1.108524512661479523e-15 2.142758260067958249e-17
5.558337693045941705e+03 1.182963641211809205e-15 2.200346709658534124e-17
5.563216560192231555e+03 2.203713219198396458e-16 2.721845826666201613e-17
5.568095427338521404e+03 1.058745378509648223e-15 2.302182213080174190e-17
5.572974294484811253e+03 1.356476874885396729e-15 2.383657519321154134e-17
5.577853161631101102e+03 1.263129558402552483e-15 2.411148593586997239e-17
5.582732028777390951e+03 1.217923324097479099e-15 2.373731125475552348e-17
5.587610895923680800e+03 1.194319971836024507e-15 2.927570868712474801e-17
5.592489763069970650e+03 1.164595997405753764e-15 2.958312675636350037e-17
5.597368630216260499e+03 1.133656065479006482e-15 2.273172394618475452e-17
5.602247497362550348e+03 1.079468583323113862e-15 2.064382635629537022e-17
