# SN2022WSP oemz22060 G750L CCD z=0.007318 a2center=894.0 extrsize=15 exptime=792.0 mode=adaptive_es23@0.98 flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5204.1461 5242.2301 3.510752e-16 1.968952e-16 8.682063e-02 512 0
5208.9863 5247.1057 1.949897e-16 1.169571e-16 7.956342e-02 512 0
5213.8265 5251.9813 3.463040e-16 8.808012e-17 2.005480e-01 512 0
5218.6668 5256.8570 7.291918e-16 7.075780e-17 5.518299e-01 528 0
5223.5071 5261.7328 3.459924e-16 5.382212e-17 3.166200e-01 512 0
5228.3475 5266.6085 4.400679e-16 4.834922e-17 4.794984e-01 512 0
5233.1879 5271.4844 4.921293e-16 4.243616e-17 6.217800e-01 512 0
5238.0283 5276.3602 6.123580e-16 4.014929e-17 8.831790e-01 512 0
5242.8688 5281.2361 5.651489e-16 5.318183e-17 9.119426e-01 528 0
5247.7093 5286.1120 6.433319e-16 3.364682e-17 1.153247e+00 512 0
5252.5499 5290.9880 6.111567e-16 3.089442e-17 1.201633e+00 0 0
5257.3904 5295.8640 6.474001e-16 2.968531e-17 1.388224e+00 16 0
5262.2311 5300.7401 5.553348e-16 2.822858e-17 1.275211e+00 16 0
5267.0717 5305.6162 6.073181e-16 2.639053e-17 1.458545e+00 0 0
5271.9124 5310.4923 5.141896e-16 2.610043e-17 1.276016e+00 16 0
5276.7532 5315.3684 4.888341e-16 3.130213e-17 1.223653e+00 16 0
5281.5939 5320.2446 3.978282e-16 4.130187e-17 9.951999e-01 16 0
5286.4348 5325.1209 7.295390e-16 6.565131e-17 1.819030e+00 16 0
5291.2756 5329.9972 -6.967273e-17 5.527226e-17 -1.777968e-01 16400 0
5296.1165 5334.8735 6.263375e-16 2.692956e-17 1.493748e+00 16 0
5300.9574 5339.7498 5.920722e-16 2.645177e-17 1.379354e+00 0 0
5305.7984 5344.6262 7.203727e-16 2.924181e-17 1.644892e+00 16 0
5310.6394 5349.5026 7.025470e-16 3.062903e-17 1.567318e+00 16 0
5315.4804 5354.3791 6.588650e-16 2.948544e-17 1.442837e+00 16 0
5320.3215 5359.2556 7.289468e-16 3.025317e-17 1.572022e+00 0 0
5325.1626 5364.1321 6.897823e-16 3.227748e-17 1.470910e+00 16 0
5330.0037 5369.0087 6.250171e-16 3.657624e-17 1.317344e+00 16 0
5334.8449 5373.8853 6.907231e-16 2.945369e-17 1.454811e+00 0 0
5339.6861 5378.7620 7.316674e-16 2.986656e-17 1.541145e+00 0 0
5344.5274 5383.6386 7.011749e-16 3.059530e-17 1.483008e+00 16 0
5349.3687 5388.5154 7.382696e-16 3.334847e-17 1.573858e+00 16 0
5354.2100 5393.3921 7.505011e-16 2.974166e-17 1.619133e+00 0 0
5359.0514 5398.2689 6.980693e-16 2.962230e-17 1.523761e+00 0 0
5363.8928 5403.1457 7.601857e-16 3.218359e-17 1.689987e+00 16 0
5368.7342 5408.0226 7.519259e-16 3.145408e-17 1.701062e+00 16 0
5373.5757 5412.8995 7.046999e-16 4.496410e-17 1.624928e+00 16 0
5378.4172 5417.7764 6.930880e-16 3.089332e-17 1.631934e+00 16 0
5383.2587 5422.6534 7.008630e-16 2.900925e-17 1.687863e+00 0 0
5388.1003 5427.5304 8.432214e-16 2.945526e-17 2.081096e+00 0 0
5392.9419 5432.4074 7.714583e-16 2.913205e-17 1.941337e+00 16 0
5397.7835 5437.2845 8.255360e-16 2.855627e-17 2.124571e+00 0 0
5402.6252 5442.1616 9.447376e-16 2.775290e-17 2.487887e+00 0 0
5407.4669 5447.0388 9.580164e-16 3.148612e-17 2.577332e+00 16 0
5412.3087 5451.9159 1.016962e-15 4.763141e-17 2.794897e+00 16 0
5417.1504 5456.7932 9.954908e-16 2.679503e-17 2.790874e+00 16 0
5421.9923 5461.6704 9.873596e-16 2.700009e-17 2.821688e+00 0 0
5426.8341 5466.5477 1.063201e-15 2.797638e-17 3.092172e+00 0 0
5431.6760 5471.4250 9.275165e-16 4.085993e-17 2.733378e+00 16 0
5436.5179 5476.3024 9.622056e-16 2.550897e-17 2.871850e+00 0 0
5441.3599 5481.1797 1.010243e-15 4.433492e-17 3.051651e+00 16 0
5446.2019 5486.0572 8.938353e-16 2.464300e-17 2.720381e+00 0 0
5451.0439 5490.9346 8.021136e-16 2.977246e-17 2.458750e+00 16 0
5455.8859 5495.8121 8.016587e-16 2.353008e-17 2.473250e+00 0 0
5460.7280 5500.6896 7.953863e-16 2.365129e-17 2.469104e+00 0 0
5465.5701 5505.5672 8.026065e-16 2.373414e-17 2.502410e+00 0 0
5470.4123 5510.4448 7.232738e-16 2.902384e-17 2.260554e+00 16 0
5475.2545 5515.3224 6.672950e-16 3.336177e-17 2.088724e+00 16 0
5480.0967 5520.2000 6.807705e-16 2.308841e-17 2.137812e+00 16 0
5484.9389 5525.0777 6.857406e-16 2.631369e-17 2.159498e+00 16 0
5489.7812 5529.9554 7.024838e-16 2.249060e-17 2.219047e+00 0 0
5494.6235 5534.8332 6.807692e-16 2.685686e-17 2.151998e+00 16 0
5499.4659 5539.7110 8.216972e-16 2.383820e-17 2.608815e+00 16 0
