# obs_wvl flux error
1.668000000000000000e+03 1.711350957050040283e-14 5.497871902610798264e-15
1.669373561944237053e+03 8.904815235582507789e-15 4.224765509624518220e-15
1.670747123888474107e+03 2.656596499820079422e-15 3.905424703569546890e-15
1.672120685832711160e+03 1.084462704930988181e-14 3.511544744151626043e-15
1.673494247776948214e+03 1.763400868955747013e-14 3.646006651668310719e-15
1.674867809721185267e+03 1.191221264925275532e-14 4.242880914784344226e-15
1.676241371665422321e+03 8.899415895811607423e-15 5.642850889565926541e-15
1.677614933609659374e+03 1.369249493005736603e-14 5.037578576566100672e-15
1.678988495553896428e+03 -3.951756594658876790e-15 4.343505961105731527e-15
1.680362057498133481e+03 -9.933056158344623146e-15 3.876558870146354436e-15
1.681735619442370535e+03 -2.371289478469482361e-16 3.001188904346158518e-15
1.683109181386607588e+03 4.446693425605746426e-15 2.952750436623170087e-15
1.684482743330844642e+03 4.453324474268575600e-15 2.552175432236609621e-15
1.685856305275081695e+03 2.126266705189324978e-15 2.398002855876232965e-15
1.687229867219318749e+03 3.280807648093278017e-15 2.331288139963431172e-15
1.688603429163555802e+03 7.870114313236524734e-15 2.327435017872508323e-15
1.689976991107792855e+03 7.914864293841835644e-15 2.931453089199290180e-15
1.691350553052029909e+03 5.637548572782350013e-15 2.644453637674595373e-15
1.692724114996266962e+03 4.680659029614280142e-15 2.158444967300415743e-15
1.694097676940504016e+03 -5.401998494928285142e-16 2.202591477056415518e-15
1.695471238884741069e+03 4.011866398472798524e-15 2.064368107149825040e-15
1.696844800828978123e+03 9.105336156110572250e-15 2.363459580602792311e-15
1.698218362773215176e+03 7.291426794762957574e-15 2.264743977832255463e-15
1.699591924717452230e+03 -8.776495824419351524e-15 4.133980988565592122e-15
1.700965486661689283e+03 -7.613735157215454938e-15 6.587085617168770631e-15
1.702339048605926337e+03 -9.772394923547969098e-16 4.908213476824976358e-15
1.703712610550163390e+03 1.602205228608984139e-16 2.188449742518795341e-15
1.705086172494400444e+03 -2.727212873683538933e-16 2.249695776748166474e-15
1.706459734438637497e+03 2.150165546457701360e-15 2.011289746644546253e-15
1.707833296382874551e+03 2.816802334948360289e-15 2.191752766511095863e-15
1.709206858327111604e+03 3.834043667166053886e-15 2.112385793096157533e-15
1.710580420271348657e+03 2.829230594765953169e-15 1.998538156776729197e-15
1.711953982215585711e+03 -3.726836775722543162e-15 2.165559636326094209e-15
1.713327544159822764e+03 -3.624257213131309957e-15 1.954711310259549364e-15
1.714701106104059818e+03 6.207365569016882626e-15 2.743929017788953614e-15
1.716074668048296871e+03 6.913601577342873383e-15 2.355286046082668186e-15
1.717448229992533925e+03 3.077280922970334268e-15 1.556631614743261983e-15
1.718821791936770978e+03 2.519501725631880842e-15 1.411522231484783446e-15
1.720195353881008032e+03 1.717150582564347187e-15 1.788295824890910645e-15
1.721568915825245085e+03 1.159487428615541126e-14 2.034124594451059276e-15
1.722942477769482139e+03 1.094248339978631775e-14 1.727786226483638617e-15
1.724316039713719192e+03 4.207556759393083425e-15 1.433838082031104228e-15
1.725689601657956246e+03 4.742069252219308201e-15 1.565195180967819674e-15
1.727063163602193299e+03 1.170754269663505586e-14 1.796182958750813306e-15
1.728436725546430353e+03 1.647677617249345777e-14 1.883594080283559563e-15
1.729810287490667406e+03 8.803549761201720022e-15 1.662028515969313016e-15
1.731183849434904459e+03 2.941894024406870700e-15 1.334877008267374953e-15
1.732557411379141513e+03 1.663481462117778843e-15 1.277330427456596393e-15
1.733930973323378566e+03 5.100517193105946949e-16 1.343561515504516788e-15
1.735304535267615620e+03 1.955724251161832152e-15 1.421898632241781510e-15
1.736678097211852673e+03 4.315969257683184088e-15 1.273566439651352426e-15
1.738051659156089727e+03 3.205166574490502549e-15 1.215457123507036914e-15
1.739425221100326780e+03 2.205793393416932547e-15 1.336998219981270033e-15
1.740798783044563834e+03 3.007304519868837430e-15 1.388631703156429238e-15
1.742172344988800887e+03 2.888893218263579988e-15 1.249770704656224144e-15
1.743545906933037941e+03 4.177608107578792415e-16 1.923128130142825332e-15
1.744919468877274994e+03 -3.312614209521897964e-16 1.698898735726544726e-15
1.746293030821512048e+03 2.090191082852162055e-15 1.290769912556996467e-15
1.747666592765749101e+03 2.842342966029761486e-15 1.153357668325327081e-15
1.749040154709986155e+03 6.841528590509627830e-15 1.421939631257300568e-15
1.750413716654223208e+03 4.259328269084835410e-15 2.927571578591024286e-15
1.751787278598460261e+03 2.617327986368307087e-15 2.020008618654283082e-15
1.753160840542697315e+03 -8.640984908573148329e-17 1.746018292004449444e-15
1.754534402486934368e+03 2.058328598611778274e-15 1.416412872162444200e-15
1.755907964431171422e+03 4.160883700547262789e-15 1.064959587844060036e-15
1.757281526375408475e+03 1.588446428223105264e-15 1.066192771502292084e-15
1.758655088319645529e+03 1.647472177222370984e-15 1.008871094969569851e-15
1.760028650263882582e+03 -4.267521463189253317e-16 1.140614193481546339e-15
1.761402212208119636e+03 -5.437311968226594571e-15 2.720615741076267781e-15
1.762775774152356689e+03 -2.084393759373761240e-15 1.822211832979197252e-15
1.764149336096593743e+03 2.986071891228176439e-15 1.079706673994951521e-15
1.765522898040830796e+03 2.616091719555643292e-15 1.063482047829955177e-15
1.766896459985067850e+03 1.539795384309569152e-15 1.041278369380160362e-15
1.768270021929304903e+03 1.228847937564854441e-15 1.173109708253600104e-15
1.769643583873541957e+03 2.522665523098935588e-15 1.032848298197340341e-15
1.771017145817779010e+03 3.181541596788858985e-15 9.601803652996479155e-16
1.772390707762016063e+03 2.020575108682580478e-15 9.871184378928713083e-16
1.773764269706253117e+03 2.665669152789584074e-15 9.979717348875155411e-16
1.775137831650490170e+03 1.298261570285144454e-15 9.596054311841463466e-16
1.776511393594727224e+03 1.933362229270916525e-15 9.288798010349920703e-16
1.777884955538964277e+03 2.931731699696937491e-15 1.038031710138742603e-15
1.779258517483201331e+03 1.168399075790172961e-15 1.138780751001546089e-15
1.780632079427438384e+03 -1.423864063722428804e-15 2.004130461169508384e-15
1.782005641371675438e+03 -2.950067596722332016e-16 1.437739780862007647e-15
1.783379203315912491e+03 1.155935386001080904e-15 1.330670729301813383e-15
1.784752765260149545e+03 2.748395181395563898e-16 1.055678651771515229e-15
1.786126327204386598e+03 -2.512884515559011486e-16 2.499753085925398804e-15
1.787499889148623652e+03 8.200252189704102101e-16 1.665547458558163109e-15
1.788873451092860705e+03 6.382805110384285867e-16 8.797432301150428234e-16
1.790247013037097759e+03 1.464686768693421054e-15 9.124298688425197189e-16
1.791620574981334812e+03 2.328305823043138350e-15 9.753570180560105454e-16
1.792994136925571866e+03 -2.463482787143208703e-16 8.537504665696209326e-16
1.794367698869808919e+03 1.425175711051718431e-15 9.653142969799441548e-16
1.795741260814045972e+03 2.003165245130664786e-15 9.071189685527550184e-16
1.797114822758283026e+03 1.505748661269862440e-15 8.303977504397543128e-16
1.798488384702520079e+03 1.196034287819644317e-15 1.094226677466526699e-15
1.799861946646757133e+03 3.110978797112600011e-16 8.639799762434982022e-16
1.801235508590994186e+03 1.026120091522904439e-15 7.997439469860090333e-16
1.802609070535231240e+03 1.519544687448197852e-15 7.548698088133863663e-16
1.803982632479468293e+03 9.839988822535034686e-16 7.789271930085769793e-16
1.805356194423705347e+03 2.455172941147170481e-15 8.447814130739874566e-16
1.806729756367942400e+03 1.232986270522562591e-15 8.285399515926400167e-16
1.808103318312179454e+03 3.123590357683996653e-17 8.748623828112822902e-16
1.809476880256416507e+03 2.853198316514876620e-15 8.344536491611166500e-16
1.810850442200653561e+03 3.401253281159366390e-15 7.264892299963179309e-16
1.812224004144890614e+03 1.076288199138890392e-15 7.154654225522730828e-16
1.813597566089127668e+03 2.198975893336161043e-15 7.844605184462268589e-16
1.814971128033364721e+03 2.263038666064778843e-15 8.605294412112588482e-16
1.816344689977601774e+03 1.537316796359450394e-15 7.690779663979909338e-16
1.817718251921838828e+03 1.712295946418890561e-15 9.911274039202962045e-16
1.819091813866075881e+03 8.011965634017730421e-16 2.206348339749015177e-15
1.820465375810312935e+03 1.335665543839782510e-15 1.419302770765345654e-15
1.821838937754549988e+03 2.057225498894666760e-15 8.697807900406002654e-16
1.823212499698787042e+03 2.033408302069123337e-15 7.991120115861404506e-16
1.824586061643024095e+03 1.360781062308069552e-15 7.176905777579701646e-16
1.825959623587261149e+03 2.224994733886420898e-15 8.099452428227684008e-16
1.827333185531498202e+03 1.079046235478833776e-15 6.796032268715271876e-16
1.828706747475735256e+03 2.129187518799934546e-15 7.094144979304533944e-16
1.830080309419972309e+03 2.805376283311529336e-15 7.272831649155532081e-16
1.831453871364209363e+03 5.851180808385172149e-16 6.795436075709521568e-16
1.832827433308446416e+03 1.138376660173599867e-15 6.475021270645707517e-16
1.834200995252683470e+03 1.118177363089555040e-15 6.371719650202797394e-16
1.835574557196920523e+03 1.143628396302896378e-15 7.100297000007977131e-16
1.836948119141157576e+03 2.068228637729660615e-16 1.425519012691659199e-15
1.838321681085394630e+03 1.358147595203198963e-15 9.276656583113106419e-16
1.839695243029631683e+03 1.445438267329011432e-15 6.720566145209695764e-16
1.841068804973868737e+03 8.586116279259637776e-17 8.313171343101164769e-16
1.842442366918105790e+03 4.767297931609367515e-16 7.693876332072754282e-16
1.843815928862342844e+03 2.579349669054515944e-15 6.786090481867962774e-16
1.845189490806579897e+03 1.934797619716908032e-15 6.425293645803262213e-16
1.846563052750816951e+03 5.160381856928964998e-16 6.124067654073345569e-16
1.847936614695054004e+03 1.677379974388140212e-15 6.485164860622384595e-16
1.849310176639291058e+03 -1.885317459160995693e-16 8.361424803513719215e-16
1.850683738583528111e+03 -9.417176389491496883e-17 6.717491425224726516e-16
1.852057300527765165e+03 2.145527129868259146e-15 6.314396201346435985e-16
1.853430862472002218e+03 3.435271968335188288e-15 6.497670887359086141e-16
1.854804424416239272e+03 2.395499464357359268e-15 6.715602549601726453e-16
1.856177986360476325e+03 -1.357007008983176740e-17 1.335785274482307488e-15
1.857551548304713378e+03 -9.092678304089010241e-17 1.400599719004135851e-15
1.858925110248950432e+03 2.798013188563073788e-15 9.011696313162693209e-16
1.860298672193187485e+03 8.373558682906871746e-15 1.214202879399562232e-15
1.861672234137424539e+03 3.202969190986381230e-15 9.648473805750547192e-16
1.863045796081661592e+03 2.691600061136953060e-15 7.387334801496460657e-16
1.864419358025898646e+03 3.003534192202999146e-15 6.253349687020466636e-16
1.865792919970135699e+03 2.692307987268087247e-15 6.227453470172886773e-16
1.867166481914372753e+03 3.264802660972679729e-15 6.292078153978808529e-16
1.868540043858609806e+03 2.100655936239726115e-15 5.655931307967692503e-16
1.869913605802846860e+03 -9.885939059139807961e-16 9.393645515951307013e-16
1.871287167747083913e+03 -1.037091747065851719e-15 8.518881973672372273e-16
1.872660729691320967e+03 6.867432674604209710e-16 1.163168303616303100e-15
1.874034291635558020e+03 -1.059423280493521999e-15 1.101398487193457119e-15
1.875407853579795074e+03 -2.024988074997035606e-15 1.389106773938277032e-15
1.876781415524032127e+03 -4.644061029914337185e-16 9.161489417581482037e-16
1.878154977468269180e+03 2.227156790167960981e-16 7.192845892993118401e-16
1.879528539412506234e+03 2.112400749881049324e-16 5.937788287148999009e-16
1.880902101356743287e+03 2.660331201036160676e-15 6.093096581401404073e-16
1.882275663300980341e+03 1.696418843853953008e-15 5.056005635623416941e-16
1.883649225245217394e+03 1.575954978433464425e-16 4.895733872683456379e-16
1.885022787189454448e+03 1.961561112109762407e-15 5.955287957918153428e-16
1.886396349133691501e+03 2.219223938798309525e-15 6.793204680257903646e-16
1.887769911077928555e+03 -6.601223944064581250e-16 1.098893942183972534e-15
1.889143473022165608e+03 -2.839161627051510066e-16 1.277036319899227370e-15
1.890517034966402662e+03 3.259923121629899593e-15 1.001692351820976817e-15
1.891890596910639715e+03 3.274117269624569400e-15 6.967887519365635493e-16
1.893264158854876769e+03 1.421961718421069676e-15 5.271321489631666408e-16
1.894637720799113822e+03 1.869669807170202009e-15 5.403484492810103563e-16
1.896011282743350876e+03 1.718159748331484582e-15 6.442444080805163184e-16
1.897384844687587929e+03 1.114968402182005774e-15 5.246704024962588572e-16
1.898758406631824982e+03 1.247659516917112779e-15 5.002785056745123507e-16
1.900131968576062036e+03 5.905881207147876960e-16 5.381714297678691642e-16
1.901505530520299089e+03 9.984477393565990266e-16 4.809958187916343921e-16
1.902879092464536143e+03 1.520541777111511571e-15 4.662171381580551783e-16
1.904252654408773196e+03 2.213778281677174063e-15 4.954426848636298421e-16
1.905626216353010250e+03 2.295369497538026009e-15 5.765967353928589804e-16
1.906999778297247303e+03 8.715099023848950898e-16 5.942265501799618760e-16
1.908373340241484357e+03 -1.821132469092617300e-16 8.178615614164612436e-16
1.909746902185721410e+03 7.321546708286303637e-16 6.479686707946679062e-16
1.911120464129958464e+03 1.366011732823844133e-15 5.083651945049751808e-16
1.912494026074195517e+03 9.385195545810420819e-16 4.372509247047339844e-16
1.913867588018432571e+03 -1.085130763150122167e-15 4.700674309731751332e-16
1.915241149962669624e+03 3.916474700873550802e-16 4.918029287846224046e-16
1.916614711906906678e+03 -3.190099469288426564e-16 6.768098464033487176e-16
1.917988273851143731e+03 3.269485545255836187e-16 1.126447909508869177e-15
