# SN2024XRX of8b06030 G430L CCD z=0.037376 a2center=105.5 extrsize=9 exptime=1043.2 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
2795.0460 2899.5136 2.399923e-15 4.281735e-15 5.050488e-04 528 0
2797.6884 2902.2548 -3.344965e-14 6.271528e-15 -5.037594e-01 16912 0
2800.3309 2904.9961 -3.306033e-16 1.811707e-15 -1.916161e-02 512 0
2802.9734 2907.7373 4.234411e-15 1.747899e-15 2.597908e-02 528 0
2805.6159 2910.4786 5.722343e-15 1.624033e-15 4.871311e-02 512 0
2808.2584 2913.2199 1.519659e-15 1.383345e-15 5.856771e-03 512 0
2810.9010 2915.9613 -5.076174e-15 1.871745e-15 -1.310934e-01 16912 0
2813.5436 2918.7026 2.101561e-15 1.236933e-15 1.931694e-02 528 0
2816.1862 2921.4440 1.016091e-15 1.590726e-15 5.072318e-04 528 0
2818.8289 2924.1854 1.507790e-15 9.713602e-16 1.232877e-02 512 0
2821.4716 2926.9269 -3.106732e-15 8.762378e-16 -1.267740e-01 16912 0
2824.1143 2929.6684 2.176736e-15 6.852551e-16 4.101103e-02 512 0
2826.7570 2932.4099 -6.989768e-15 1.375300e-15 -3.677803e-01 16912 0
2829.3997 2935.1514 -2.317178e-16 4.947389e-16 -1.982235e-02 512 0
2832.0425 2937.8929 2.362742e-15 5.509080e-16 7.587217e-02 528 0
2834.6853 2940.6345 8.412027e-17 4.995532e-16 -9.515634e-03 528 0
2837.3282 2943.3761 -5.867876e-16 3.921224e-16 -5.087708e-02 16896 0
2839.9710 2946.1178 1.056716e-15 3.502029e-16 4.189266e-02 512 0
2842.6139 2948.8594 3.855976e-16 3.402689e-16 8.712942e-03 528 0
2845.2568 2951.6011 -6.087269e-16 2.870018e-16 -7.211138e-02 16912 0
2847.8997 2954.3428 1.816542e-15 2.848481e-16 1.217225e-01 512 0
2850.5427 2957.0846 1.767859e-15 2.543724e-16 1.308735e-01 512 0
2853.1857 2959.8264 -4.335534e-16 3.226056e-16 -6.673411e-02 16912 0
2855.8287 2962.5682 -1.557722e-16 1.871720e-16 -2.577993e-02 16896 0
2858.4717 2965.3100 2.188716e-16 1.726626e-16 7.162817e-03 528 0
2861.1148 2968.0518 7.015048e-16 1.818081e-16 5.794185e-02 512 0
2863.7579 2970.7937 -4.718269e-16 2.372367e-16 -9.156716e-02 16912 0
2866.4010 2973.5356 -8.273431e-16 1.610312e-16 -1.674207e-01 16896 0
2869.0441 2976.2775 -4.792282e-16 2.020064e-16 -1.000929e-01 16912 0
2871.6873 2979.0195 -3.159380e-15 3.903056e-16 -6.800985e-01 16912 0
2874.3305 2981.7615 -4.320043e-16 1.286494e-16 -9.510487e-02 16400 0
2876.9737 2984.5035 1.265057e-16 1.395891e-16 1.929358e-03 0 0
2879.6170 2987.2455 -1.380899e-16 1.299276e-16 -3.157465e-02 16384 0
2882.2602 2989.9876 9.860009e-19 1.331468e-16 -1.261953e-02 0 0
2884.9035 2992.7297 -3.683337e-16 1.361460e-16 -8.661495e-02 16384 0
2887.5468 2995.4718 -1.228617e-16 1.337427e-16 -2.923277e-02 16384 0
2890.1902 2998.2139 6.101867e-16 1.670353e-16 6.751879e-02 16 0
2892.8335 3000.9561 3.279768e-16 1.219544e-16 2.951555e-02 0 0
2895.4769 3003.6983 -3.830375e-16 1.453096e-16 -9.426016e-02 16400 0
2898.1203 3006.4405 2.834815e-16 1.227053e-16 2.449599e-02 0 0
2900.7638 3009.1827 3.288092e-16 1.379337e-16 3.128800e-02 0 0
2903.4072 3011.9250 1.583636e-16 1.297435e-16 8.318221e-03 0 0
2906.0507 3014.6673 -4.743894e-17 1.499049e-16 -1.892565e-02 0 0
2908.6942 3017.4096 1.451155e-15 3.178956e-16 2.167360e-01 16 0
2911.3378 3020.1519 2.050101e-16 1.148815e-16 1.606632e-02 0 0
2913.9813 3022.8943 -2.627814e-16 1.045326e-16 -7.179908e-02 16384 0
2916.6249 3025.6367 -2.429275e-16 1.021264e-16 -6.760457e-02 16384 0
2919.2685 3028.3791 5.812931e-16 1.175155e-16 7.813430e-02 0 0
2921.9122 3031.1216 6.437838e-16 1.245856e-16 9.079199e-02 0 0
2924.5558 3033.8640 1.148073e-16 1.262013e-16 4.796403e-03 0 0
2927.1995 3036.6065 2.940588e-16 1.342919e-16 3.424858e-02 0 0
2929.8432 3039.3490 1.706725e-15 1.524682e-16 3.135080e-01 16 0
2932.4869 3042.0916 1.896983e-16 1.173009e-16 1.826060e-02 0 0
2935.1307 3044.8341 3.087850e-16 1.027623e-16 3.958331e-02 0 0
2937.7745 3047.5767 5.915695e-16 1.104905e-16 9.354682e-02 16 0
2940.4183 3050.3193 -2.537453e-16 1.121324e-16 -8.311599e-02 16400 0
2943.0621 3053.0620 -1.596209e-16 9.202659e-17 -5.310241e-02 16384 0
