# M82-SN ocb156030 G430L CCD z=0.00068 a2center=894.0 extrsize=17 exptime=160.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2883.3568 2885.3175 -3.046586e-14 4.408347e-14 -1.524485e-01 16912 0
2886.0997 2888.0622 -3.357355e-14 3.221913e-14 -2.266350e-01 16912 0
2888.8426 2890.8070 -1.964873e-14 2.552206e-14 -1.670275e-01 16896 0
2891.5855 2893.5517 1.166989e-14 2.145570e-14 8.224005e-02 512 0
2894.3284 2896.2965 1.615025e-14 1.838843e-14 1.546322e-01 512 0
2897.0713 2899.0413 -5.741046e-15 1.594950e-14 -7.907752e-02 16912 0
2899.8143 2901.7861 -8.730793e-15 1.405796e-14 -1.356692e-01 16896 0
2902.5573 2904.5310 -7.837891e-16 1.273128e-14 -2.452855e-02 512 0
2905.3003 2907.2759 -7.485040e-15 1.302796e-14 -1.446328e-01 16912 0
2908.0433 2910.0208 2.510094e-15 1.048984e-14 2.350077e-02 512 0
2910.7863 2912.7657 -4.788777e-15 9.774888e-15 -1.148094e-01 16896 0
2913.5294 2915.5106 5.127685e-15 9.076152e-15 1.084810e-01 528 0
2916.2725 2918.2556 7.394885e-15 7.915431e-15 1.801060e-01 528 0
2919.0156 2921.0006 1.561502e-14 7.174952e-15 4.445716e-01 512 0
2921.7588 2923.7456 1.134944e-14 6.352754e-15 3.587043e-01 528 0
2924.5019 2926.4906 4.058341e-15 5.744948e-15 1.373853e-01 528 0
2927.2451 2929.2356 1.662808e-14 5.288475e-15 6.898425e-01 528 0
2929.9883 2931.9807 1.609396e-13 1.022451e-14 8.378354e+00 528 0
2932.7315 2934.7258 -4.532689e-15 5.637178e-15 -2.794185e-01 16912 0
2935.4748 2937.4709 2.199071e-15 3.134699e-15 1.232111e-01 512 0
2938.2181 2940.2160 1.796839e-15 2.759269e-15 1.129331e-01 512 0
2940.9613 2942.9612 2.102177e-15 2.567000e-15 1.518865e-01 528 0
2943.7047 2945.7064 -5.128811e-15 2.286268e-15 -5.129273e-01 16912 0
2946.4480 2948.4516 1.349961e-15 2.064069e-15 1.189384e-01 528 0
2949.1913 2951.1968 3.994211e-15 1.823698e-15 4.167059e-01 512 0
2951.9347 2953.9420 2.912583e-15 1.681389e-15 3.308887e-01 528 0
2954.6781 2956.6873 -2.060338e-15 1.573225e-15 -3.042577e-01 16912 0
2957.4215 2959.4326 2.236901e-16 1.402260e-15 2.187107e-02 528 0
2960.1650 2962.1779 1.668142e-15 1.290872e-15 2.371204e-01 512 0
2962.9084 2964.9232 -2.581699e-15 1.178848e-15 -4.723176e-01 16912 0
2965.6519 2967.6686 -6.872092e-16 1.126752e-15 -1.330681e-01 16384 0
2968.3954 2970.4139 3.019280e-15 1.101373e-15 5.252343e-01 0 0
2971.1389 2973.1593 1.849344e-15 1.049276e-15 3.276254e-01 0 0
2973.8825 2975.9047 7.403772e-16 1.112716e-15 1.278175e-01 16 0
2976.6260 2978.6501 1.624963e-15 1.029115e-15 3.053781e-01 16 0
2979.3696 2981.3956 1.457905e-15 1.434217e-15 2.790037e-01 16 0
2982.1132 2984.1411 -6.734962e-16 9.975380e-16 -1.584001e-01 16400 0
2984.8569 2986.8866 1.032162e-15 9.298510e-16 2.012856e-01 0 0
2987.6005 2989.6321 2.002976e-15 9.339627e-16 4.128788e-01 16 0
2990.3442 2992.3776 1.035510e-16 9.087514e-16 1.206897e-02 16 0
2993.0879 2995.1232 6.976841e-16 8.885036e-16 1.377509e-01 0 0
2995.8316 2997.8687 7.405976e-16 8.777487e-16 1.486695e-01 0 0
2998.5753 3000.6143 1.595385e-15 9.243870e-16 3.410488e-01 16 0
3001.3190 3003.3599 1.698582e-15 1.472504e-15 3.688321e-01 16 0
3004.0628 3006.1056 8.822444e-16 8.501853e-16 1.860947e-01 16 0
3006.8066 3008.8512 7.888592e-16 8.651817e-16 1.672425e-01 0 0
3009.5504 3011.5969 1.998034e-15 8.878723e-16 4.561037e-01 0 0
3012.2942 3014.3426 2.337937e-15 1.136352e-15 5.467728e-01 16 0
3015.0381 3017.0883 1.387996e-15 8.044188e-16 3.204866e-01 0 0
3017.7819 3019.8340 -4.681981e-16 8.093089e-16 -1.315689e-01 16400 0
3020.5258 3022.5798 2.233675e-15 7.901530e-16 5.494745e-01 0 0
