# obs_wvl flux error
2.968000000000000000e+03 3.289106014186648358e-15 1.844938132524115773e-15
2.970746863239001414e+03 4.246795436652106992e-15 1.393275457216202814e-15
2.973493726478002827e+03 3.289336231540078363e-15 1.369623143122048560e-15
2.976240589717004241e+03 5.742863663913690936e-15 1.403297714844616255e-15
2.978987452956005654e+03 6.672854934693134932e-15 1.341647198530066102e-15
2.981734316195007068e+03 5.909292613926225163e-15 1.375981780202160400e-15
2.984481179434008482e+03 3.069488618898720554e-15 1.276108712195561200e-15
2.987228042673009895e+03 4.057615043933076628e-15 1.208245111017069247e-15
2.989974905912011309e+03 5.209989556814176715e-15 1.194861576271047959e-15
2.992721769151012722e+03 1.832442385477891361e-15 1.182273803213098000e-15
2.995468632390014136e+03 3.772745169238089445e-15 1.159763609447151956e-15
2.998215495629015550e+03 5.259671717038408117e-15 1.159747531186580920e-15
3.000962358868016963e+03 5.707290954826827993e-15 1.181873437768956393e-15
3.003709222107018377e+03 3.904302030908518076e-15 1.560103117622198380e-15
3.006456085346019790e+03 2.628286611763189888e-15 1.159126656255548822e-15
3.009202948585021204e+03 3.304452169803648465e-15 1.082087351787461270e-15
3.011949811824022618e+03 4.693529721466832044e-15 1.076817427834615156e-15
3.014696675063024031e+03 4.464716960703546640e-15 1.270435775392029518e-15
3.017443538302025445e+03 3.387996410410976106e-15 1.066191436341390338e-15
3.020190401541026858e+03 4.478740526287460228e-15 1.029109776539421739e-15
3.022937264780028272e+03 5.888418164429968989e-15 1.025994880867139220e-15
3.025684128019029686e+03 3.193266123541635829e-15 1.002622559047880428e-15
3.028430991258031099e+03 2.562919831261068185e-15 9.590057552536682351e-16
3.031177854497032513e+03 3.659948198128209945e-15 9.573356767185006274e-16
3.033924717736033926e+03 3.637514286331457021e-15 9.482590288765791689e-16
3.036671580975035340e+03 3.070162158626780698e-15 9.251679415423238268e-16
3.039418444214036754e+03 4.730488285687312805e-15 9.901772326642254126e-16
3.042165307453038167e+03 4.431113078308246542e-15 9.107151726174580529e-16
3.044912170692039581e+03 2.197899663808286901e-15 8.643496691032159156e-16
3.047659033931040995e+03 2.414607365893286846e-15 8.538113483312910884e-16
3.050405897170042408e+03 3.552267990600502222e-15 8.500781177840586002e-16
3.053152760409043822e+03 4.972540422650892979e-15 8.481981369880004765e-16
3.055899623648045235e+03 5.031032827011365268e-15 8.555343318272074825e-16
3.058646486887046649e+03 3.503677791249994845e-15 8.088698806954351114e-16
3.061393350126048063e+03 3.789708069886566689e-15 8.176458340175667733e-16
3.064140213365049476e+03 3.539031982931883082e-15 7.928057491948511233e-16
3.066887076604050890e+03 1.950321529276129625e-15 7.921744004093609357e-16
