# obs_wvl flux error
1.591000000000000000e+03 5.549846004153313420e-17 7.895746517163128782e-15
1.594096040091306349e+03 -1.154901038008185282e-15 4.529896907317611288e-15
1.597192080182612699e+03 -6.235293755061502269e-17 3.486687381121816552e-15
1.600288120273919048e+03 2.472659057726500309e-16 2.723279310928543396e-15
1.603384160365225398e+03 -2.930401301123157883e-15 2.037972564014516493e-15
1.606480200456531747e+03 -4.767862935436644369e-16 1.824298319104892931e-15
1.609576240547838097e+03 1.306112759307268041e-15 1.611432456522513566e-15
1.612672280639144446e+03 4.272607838067700019e-16 1.322415758739194651e-15
1.615768320730450796e+03 1.519791399145127150e-15 1.185080533800532678e-15
1.618864360821757145e+03 1.888963582430646483e-15 1.059008733101359176e-15
1.621960400913063495e+03 2.088284163847556825e-16 8.362055556774967657e-16
1.625056441004369844e+03 9.016671256381912741e-16 7.923390426854062227e-16
1.628152481095676194e+03 1.225923816399094181e-16 6.652292814325802743e-16
1.631248521186982543e+03 8.150732778803284309e-16 6.184701141433713564e-16
1.634344561278288893e+03 8.936647827008421496e-16 5.837946310846035972e-16
1.637440601369595242e+03 4.731149530118093128e-16 5.358714930063684306e-16
1.640536641460901592e+03 9.922709738634461574e-16 5.128672299669326225e-16
1.643632681552207941e+03 7.477997913768984144e-16 4.715413122101296355e-16
1.646728721643514291e+03 1.209997172062111255e-15 4.573018868591668825e-16
1.649824761734820640e+03 1.231154674350922727e-15 4.349092273450421708e-16
1.652920801826126990e+03 7.462657757674450741e-16 3.981591023428542821e-16
1.656016841917433339e+03 1.138928243134050375e-15 3.795540978661595280e-16
1.659112882008739689e+03 1.793461794340906152e-15 3.985632684281610850e-16
1.662208922100046038e+03 8.746395991472258032e-16 3.461747052835629583e-16
1.665304962191352388e+03 1.540461757177530690e-15 3.604264904209359447e-16
1.668401002282658737e+03 1.838891577726292936e-15 3.601272610617436171e-16
1.671497042373965087e+03 1.565859048776188349e-15 3.419347461405096069e-16
1.674593082465271436e+03 4.599390715455930885e-16 2.711314619639836708e-16
1.677689122556577786e+03 9.705121238332560635e-16 2.904416834032473979e-16
1.680785162647884135e+03 1.351280401102414840e-15 2.945428932322241154e-16
1.683881202739190485e+03 1.118448687623862897e-15 2.800034484387520548e-16
1.686977242830496834e+03 8.502287685741484460e-16 2.594659253962110081e-16
1.690073282921803184e+03 1.476985385670431789e-15 2.814787825352724488e-16
1.693169323013109533e+03 1.137841109773616606e-15 2.618510562170288802e-16
1.696265363104415883e+03 1.099702955065430650e-15 2.525127402732406457e-16
1.699361403195722232e+03 1.566093314108568016e-15 2.688620762802170856e-16
1.702457443287028582e+03 1.477920038670016954e-15 2.581884729083776510e-16
1.705553483378334931e+03 1.818721659557240571e-15 2.682329764029809147e-16
1.708649523469641281e+03 1.778448099311472226e-15 2.590715379466627144e-16
1.711745563560947630e+03 1.565694577533838160e-15 2.457437244947492289e-16
1.714841603652253980e+03 1.174110415803110678e-15 2.234309917575862710e-16
1.717937643743560329e+03 1.357087125147351185e-15 2.281519643019165346e-16
1.721033683834866679e+03 1.585964801525405701e-15 2.350337530637771557e-16
1.724129723926173028e+03 1.501566437547844130e-15 2.260321277609416370e-16
1.727225764017479378e+03 1.226506798949743200e-15 2.080469486069316740e-16
1.730321804108785727e+03 9.061400309733529516e-16 1.908763488295402279e-16
1.733417844200092077e+03 1.225531586957366178e-15 2.084082623030269644e-16
1.736513884291398426e+03 8.720866763303367504e-16 1.849554376643246421e-16
1.739609924382704776e+03 1.023177256453762667e-15 1.902605478586151413e-16
1.742705964474011125e+03 8.589371029498827785e-16 1.827169346450062804e-16
1.745802004565317475e+03 6.154207863131729731e-16 1.660544575814159846e-16
1.748898044656623824e+03 7.581040342860553373e-16 1.713005865423952248e-16
1.751994084747930174e+03 9.749380072243915099e-16 1.782401634218690499e-16
1.755090124839236523e+03 1.127767329135443818e-15 1.818565984129456511e-16
1.758186164930542873e+03 1.126227627009397734e-15 1.816376052731173188e-16
1.761282205021849222e+03 1.046575396376688280e-15 1.736878724416699549e-16
1.764378245113155572e+03 1.005052043093470570e-15 1.678769562861539481e-16
1.767474285204461921e+03 1.125634351752847863e-15 1.717161926663596005e-16
1.770570325295768271e+03 1.153451884740917660e-15 1.728972069756352264e-16
1.773666365387074620e+03 1.062647730454829031e-15 1.648518112683505571e-16
1.776762405478380970e+03 1.217527013739524944e-15 1.681656654036633997e-16
1.779858445569687319e+03 1.761533966174633339e-15 1.872822723412867505e-16
1.782954485660993669e+03 1.570645889353728802e-15 1.770511651520342532e-16
1.786050525752300018e+03 1.984333047324893670e-15 1.884523939495361767e-16
1.789146565843606368e+03 2.283277329408991312e-15 1.935136714799237340e-16
1.792242605934912717e+03 2.913641516069415611e-15 2.086493074929711012e-16
1.795338646026219067e+03 2.961744503203936341e-15 2.074985235457859395e-16
1.798434686117525416e+03 2.760398428279855600e-15 2.027677649264626798e-16
1.801530726208831766e+03 2.691727899284808884e-15 1.959457977733242073e-16
1.804626766300138115e+03 3.243598052986234975e-15 2.122203449015124289e-16
1.807722806391444465e+03 3.347112476929791634e-15 2.104820877807767370e-16
1.810818846482750814e+03 3.937497992819988560e-15 2.285053223839708805e-16
1.813914886574057164e+03 3.730085580631642347e-15 2.164818313646353044e-16
1.817010926665363513e+03 3.967473055909641820e-15 2.169667347205450378e-16
1.820106966756669863e+03 4.126083862556440512e-15 2.196007557364586215e-16
1.823203006847976212e+03 4.558559685473017290e-15 2.293663353288872411e-16
1.826299046939282562e+03 4.688146053381009114e-15 2.324686528929338897e-16
1.829395087030588911e+03 4.884136717979337051e-15 2.316426984792491918e-16
1.832491127121895261e+03 4.867839004485564885e-15 2.294553519868655388e-16
1.835587167213201610e+03 4.908987193205100673e-15 2.307282740544440728e-16
1.838683207304507960e+03 5.432179470643351512e-15 2.396636120959348674e-16
1.841779247395814309e+03 5.418012787678348580e-15 2.382486885336835575e-16
1.844875287487120659e+03 5.868853031249734892e-15 2.450372331199703108e-16
1.847971327578427008e+03 6.147419352768953180e-15 2.488629658077750026e-16
1.851067367669733358e+03 5.921285192943830598e-15 2.398985855987088650e-16
1.854163407761039707e+03 6.299679094492881564e-15 2.493323466441362788e-16
1.857259447852346057e+03 5.537999533873564751e-15 2.315548939775758617e-16
