# obs_wvl flux error
1.591000000000000000e+03 2.008053861215277356e-16 9.105979418579362300e-15
1.592548020045653175e+03 -6.019455632487458093e-16 6.556651337862341870e-15
1.594096040091306349e+03 -1.540077514428455113e-15 5.650429215562446720e-15
1.595644060136959524e+03 -3.458167438498829165e-16 4.965502622956133424e-15
1.597192080182612699e+03 -4.291552746540892447e-17 4.450807434944940572e-15
1.598740100228265874e+03 -2.320735288304412785e-16 3.581299374226157576e-15
1.600288120273919048e+03 1.030839707710235628e-15 3.629862395286786973e-15
1.601836140319572223e+03 -1.509135837233229986e-15 3.080633262751106586e-15
1.603384160365225398e+03 -4.333846124505475636e-15 2.526790892983340620e-15
1.604932180410878573e+03 4.324235880725341713e-16 2.709975106981750731e-15
1.606480200456531747e+03 -9.140762656251156044e-16 2.322679963915895785e-15
1.608028220502184922e+03 -1.850282879646423901e-15 2.068158785272441679e-15
1.609576240547838097e+03 2.860690135512589906e-15 2.217947147051163586e-15
1.611124260593491272e+03 7.091590207284795677e-16 1.869983197337317834e-15
1.612672280639144446e+03 5.121630746662189116e-16 1.765631314433677562e-15
1.614220300684797621e+03 7.127317976904782740e-16 1.612893213770173419e-15
1.615768320730450796e+03 1.948413569933858539e-15 1.616980537700913406e-15
1.617316340776103971e+03 1.256458125952857052e-15 1.474505658706504936e-15
1.618864360821757145e+03 2.579298345410829121e-15 1.452622474400177850e-15
1.620412380867410320e+03 9.544227886006050549e-16 1.251513335138921056e-15
1.621960400913063495e+03 -3.865688908688404959e-16 1.103243748840733669e-15
1.623508420958716670e+03 1.410396884937231886e-15 1.171091753279334763e-15
1.625056441004369844e+03 1.116913681645144339e-15 1.081947493656242518e-15
1.626604461050023019e+03 -7.247523611808648829e-16 8.996910891068816922e-16
1.628152481095676194e+03 4.164893544862409071e-17 9.280240063158857705e-16
1.629700501141329369e+03 1.698244947846529692e-15 9.800681063444064497e-16
1.631248521186982543e+03 -3.845951803466549854e-17 8.070237254732892945e-16
1.632796541232635718e+03 1.735490654046718991e-15 9.194737974984010148e-16
1.634344561278288893e+03 5.283534323008028296e-16 7.887181810703808657e-16
1.635892581323942068e+03 4.607724912036438078e-16 7.461304519462346080e-16
1.637440601369595242e+03 8.238429799136136643e-16 7.785874388544185242e-16
1.638988621415248417e+03 -4.455778347211244861e-16 6.305660627128549144e-16
1.640536641460901592e+03 1.579938852935065271e-15 7.681295489135989071e-16
1.642084661506554767e+03 1.378337533167251173e-15 7.050985399061602876e-16
1.643632681552207941e+03 7.445179497182990439e-16 6.753183889962446973e-16
1.645180701597861116e+03 1.263316394910132615e-16 5.979505136691448039e-16
1.646728721643514291e+03 1.438502261492892237e-15 6.766310258571856519e-16
1.648276741689167466e+03 1.953644804437403584e-15 6.835846409560267526e-16
1.649824761734820640e+03 1.485016224131282024e-15 6.297874104320012322e-16
1.651372781780473815e+03 -2.477566245299221973e-16 4.893696314097261595e-16
1.652920801826126990e+03 1.373756090691673415e-15 6.164578787125831931e-16
1.654468821871780165e+03 5.719947858921744465e-16 5.386556040868794634e-16
1.656016841917433339e+03 8.687603686672432380e-16 5.476778690955443935e-16
1.657564861963086514e+03 2.544368368165826869e-15 6.475698394371057554e-16
1.659112882008739689e+03 1.850821309914556235e-15 5.803110660563611359e-16
1.660660902054392864e+03 6.322973816021230708e-16 4.960875905750861879e-16
1.662208922100046038e+03 1.096193332670734508e-15 5.228546294515052696e-16
1.663756942145699213e+03 7.511832129347405783e-16 4.975788413566199778e-16
1.665304962191352388e+03 1.847256720130284878e-15 5.504484752551098062e-16
1.666852982237005563e+03 1.735465973427830894e-15 5.428159413336558927e-16
1.668401002282658737e+03 2.146039282778211708e-15 5.480792684265561398e-16
1.669949022328311912e+03 1.270682971435119650e-15 4.946789510388260528e-16
1.671497042373965087e+03 1.974602475261440462e-15 5.328301453419062160e-16
1.673045062419618262e+03 1.042677818287295226e-15 4.614933394656431956e-16
1.674593082465271436e+03 1.327059527011199940e-16 3.900466214855151278e-16
1.676141102510924611e+03 6.517638623156585488e-16 4.353384068458173537e-16
1.677689122556577786e+03 9.655209924051879688e-16 4.430720617241399097e-16
1.679237142602230961e+03 1.276563540429209687e-15 4.598786912861417898e-16
1.680785162647884135e+03 1.398664924050439286e-15 4.504060844430711735e-16
1.682333182693537310e+03 1.305807949153698372e-15 4.509458458669841867e-16
1.683881202739190485e+03 1.065289652482236099e-15 4.291082473795887696e-16
1.685429222784843660e+03 1.042941671072107761e-15 4.204561123386982999e-16
1.686977242830496834e+03 7.485882009829195347e-16 3.982941392938123127e-16
1.688525262876150009e+03 8.678923986619974875e-16 3.994656218709352070e-16
1.690073282921803184e+03 1.621735764093533516e-15 4.484622238477925109e-16
1.691621302967456359e+03 1.796049364507678795e-15 4.504860510887677473e-16
1.693169323013109533e+03 1.117705168333828989e-15 4.101031242321916500e-16
1.694717343058762708e+03 4.910390315944515434e-16 3.558558176216869634e-16
1.696265363104415883e+03 1.186975251062934336e-15 4.063351488678311651e-16
1.697813383150069058e+03 1.568216674304315477e-15 4.151367675825184668e-16
1.699361403195722232e+03 1.825514739232424032e-15 4.393910312057446452e-16
1.700909423241375407e+03 1.011083489595648651e-15 3.801302781995790828e-16
1.702457443287028582e+03 1.650632425106649971e-15 4.206230926952341054e-16
1.704005463332681757e+03 1.620744842200588336e-15 4.094734761730764385e-16
1.705553483378334931e+03 2.070659583147863932e-15 4.419432059174034759e-16
1.707101503423988106e+03 1.504143373116115954e-15 4.003990813644724203e-16
1.708649523469641281e+03 2.049347048575612436e-15 4.271072051149783629e-16
1.710197543515294456e+03 1.514270991758505923e-15 3.943587123832249672e-16
1.711745563560947630e+03 1.752714851597056546e-15 4.046967711611575367e-16
1.713293583606600805e+03 1.246038367172134939e-15 3.730208029870656476e-16
1.714841603652253980e+03 1.064058835694686090e-15 3.579943732573132009e-16
1.716389623697907155e+03 1.326180160357156732e-15 3.757664708510870273e-16
1.717937643743560329e+03 1.341602162769866114e-15 3.716453650968735299e-16
1.719485663789213504e+03 1.420099504463364582e-15 3.672663433389908641e-16
1.721033683834866679e+03 1.705777870157295581e-15 3.864927603375682650e-16
1.722581703880519854e+03 1.510184329898675182e-15 3.725354562369134037e-16
1.724129723926173028e+03 1.472281100102685958e-15 3.636201292019245647e-16
1.725677743971826203e+03 1.542772589953832062e-15 3.612623540663537308e-16
1.727225764017479378e+03 9.608983956913494020e-16 3.247847309599972877e-16
1.728773784063132553e+03 1.431757246876440875e-15 3.427006140779294933e-16
1.730321804108785727e+03 5.260044824698947500e-16 2.882957442756471084e-16
1.731869824154438902e+03 1.164540617232456319e-15 3.290881674743492742e-16
1.733417844200092077e+03 1.347560280257012756e-15 3.376949081655965814e-16
1.734965864245745252e+03 1.023249549169279270e-15 3.090575814582608849e-16
1.736513884291398426e+03 5.787399000532217150e-16 2.819311750343054539e-16
1.738061904337051601e+03 1.309440309534900801e-15 3.150660781607894124e-16
1.739609924382704776e+03 9.555568328139067547e-16 2.994924746449849917e-16
1.741157944428357951e+03 8.827529432540569137e-16 2.870012767523537699e-16
1.742705964474011125e+03 8.377265242332258603e-16 2.873887227380898619e-16
1.744253984519664300e+03 8.615882018045476138e-16 2.812225919848306770e-16
1.745802004565317475e+03 4.802609031472960424e-16 2.528155332917669207e-16
1.747350024610970650e+03 6.587641710865103701e-16 2.621510085054768303e-16
1.748898044656623824e+03 6.995420536314830646e-16 2.616040347368603720e-16
1.750446064702276999e+03 9.776662908357043002e-16 2.807250684807534688e-16
1.751994084747930174e+03 1.044024803241103340e-15 2.768255977389431654e-16
1.753542104793583349e+03 8.527655390197021414e-16 2.652979778829139818e-16
1.755090124839236523e+03 1.227537881268751629e-15 2.819205520184795528e-16
1.756638144884889698e+03 1.189129224924758446e-15 2.790818305450044818e-16
1.758186164930542873e+03 1.287023962922769722e-15 2.858704519148982341e-16
1.759734184976196048e+03 7.599139933104525483e-16 2.482175709587951146e-16
1.761282205021849222e+03 1.138375361149634823e-15 2.654757215660901138e-16
1.762830225067502397e+03 1.106066796056516312e-15 2.684752335954686533e-16
1.764378245113155572e+03 9.100119958425608419e-16 2.489218023106093675e-16
1.765926265158808746e+03 1.115797074305318083e-15 2.608263782949425806e-16
1.767474285204461921e+03 1.169901295044778212e-15 2.606898566891911876e-16
1.769022305250115096e+03 1.066668519740807824e-15 2.505127339234845183e-16
1.770570325295768271e+03 1.314784366434331985e-15 2.666462339133322125e-16
1.772118345341421445e+03 9.128109280102651773e-16 2.393811443249167966e-16
1.773666365387074620e+03 1.125708919128945805e-15 2.469569810969041122e-16
1.775214385432727795e+03 1.070314855834948274e-15 2.453158318357620306e-16
1.776762405478380970e+03 1.148995909511490667e-15 2.463585968675559929e-16
1.778310425524034144e+03 1.542317694437006345e-15 2.605447853608313537e-16
1.779858445569687319e+03 1.936787057427834806e-15 2.842818353889815158e-16
1.781406465615340494e+03 1.581956727448783965e-15 2.602964434482433081e-16
1.782954485660993669e+03 1.554471070438184227e-15 2.610480504378658517e-16
1.784502505706646843e+03 1.658745340769128373e-15 2.574614102018720588e-16
1.786050525752300018e+03 2.176616720345026120e-15 2.808352671977330623e-16
1.787598545797953193e+03 1.898861392862050474e-15 2.679287565878841873e-16
1.789146565843606368e+03 2.259213427087558332e-15 2.777307932574060469e-16
1.790694585889259542e+03 2.676413691808532813e-15 2.973589604754085076e-16
1.792242605934912717e+03 2.751095200214685883e-15 2.970624185563423861e-16
1.793790625980565892e+03 3.416762227395837151e-15 3.171555980755688556e-16
1.795338646026219067e+03 2.913776296869851661e-15 3.011722618102089881e-16
1.796886666071872241e+03 2.695548071957909125e-15 2.849187371818997618e-16
1.798434686117525416e+03 2.879825658492238803e-15 2.958389541702408791e-16
1.799982706163178591e+03 2.543037977738844177e-15 2.784558343692618783e-16
1.801530726208831766e+03 2.545458078707251135e-15 2.736283895870882769e-16
1.803078746254484940e+03 3.175211481359316900e-15 2.958098816142966960e-16
1.804626766300138115e+03 3.341493029034005937e-15 3.062700406732957287e-16
1.806174786345791290e+03 3.095124050932006178e-15 2.899319358351728152e-16
1.807722806391444465e+03 3.242088268242032256e-15 2.935736434258699622e-16
1.809270826437097639e+03 3.888333087361885102e-15 3.108765214749077152e-16
1.810818846482750814e+03 4.274301840517615539e-15 3.345648157532073782e-16
1.812366866528403989e+03 3.278303339386424217e-15 2.879730945111694307e-16
1.813914886574057164e+03 3.690494374174865438e-15 2.992399723742742698e-16
1.815462906619710338e+03 4.120053248047270843e-15 3.170057302950090087e-16
1.817010926665363513e+03 3.722807676911259958e-15 2.934420137005405648e-16
1.818558946711016688e+03 4.337319420527980016e-15 3.191786041962786774e-16
1.820106966756669863e+03 4.044570976940424267e-15 3.025057854783830798e-16
1.821654986802323037e+03 4.206202266072876055e-15 3.054747319088598307e-16
1.823203006847976212e+03 4.626995260843544460e-15 3.181851590791682693e-16
1.824751026893629387e+03 4.712773656358608191e-15 3.162016819160401272e-16
1.826299046939282562e+03 4.742607398996200966e-15 3.235412692419993291e-16
1.827847066984935736e+03 4.605511518032839540e-15 3.097229152834226852e-16
1.829395087030588911e+03 4.942661041856513481e-15 3.151259919287758460e-16
1.830943107076242086e+03 4.946973185728506949e-15 3.226035551992198767e-16
