# PSNJ0338 obwr11050 G750L CCD z=0.006494 a2center=905.1 extrsize=25 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5206.0750 5239.8832 9.224992e-14 5.191968e-15 1.627641e+01 528 0
5210.9197 5244.7594 4.726601e-14 1.639550e-15 1.663552e+01 512 0
5215.7644 5249.6356 3.961421e-14 1.157676e-15 2.099180e+01 512 0
5220.6092 5254.5118 3.798879e-14 9.226535e-16 2.696175e+01 512 0
5225.4540 5259.3881 3.767588e-14 7.933420e-16 3.354774e+01 512 0
5230.2989 5264.2644 3.842363e-14 7.184595e-16 4.118012e+01 528 0
5235.1438 5269.1408 4.012733e-14 6.503528e-16 5.032450e+01 512 0
5239.9887 5274.0172 4.047652e-14 6.006417e-16 5.814450e+01 528 0
5244.8337 5278.8936 4.172759e-14 5.745775e-16 6.758471e+01 528 0
5249.6787 5283.7701 4.143967e-14 5.321252e-16 7.470035e+01 528 0
5254.5237 5288.6466 4.109151e-14 5.043002e-16 8.163850e+01 16 0
5259.3688 5293.5231 4.074864e-14 4.734237e-16 8.843887e+01 16 0
5264.2139 5298.3997 4.001784e-14 5.086388e-16 9.420666e+01 16 0
5269.0590 5303.2763 3.905660e-14 5.576631e-16 9.696085e+01 0 0
5273.9042 5308.1530 3.769134e-14 5.211160e-16 9.754289e+01 16 0
5278.7495 5313.0297 3.747450e-14 4.288748e-16 9.899021e+01 16 0
5283.5947 5317.9064 3.825894e-14 4.119320e-16 1.018685e+02 16 0
5288.4400 5322.7832 4.275515e-14 4.785804e-16 1.131976e+02 16 0
5293.2854 5327.6600 3.745645e-14 4.119489e-16 9.763158e+01 0 0
5298.1307 5332.5368 3.750811e-14 4.202027e-16 9.578093e+01 16 0
5302.9761 5337.4137 3.669976e-14 4.188398e-16 9.148456e+01 16 0
5307.8216 5342.2906 3.727233e-14 4.299344e-16 9.083784e+01 16 0
5312.6671 5347.1675 3.689196e-14 4.317370e-16 8.785678e+01 16 0
5317.5126 5352.0445 3.674489e-14 4.329903e-16 8.575652e+01 16 0
5322.3581 5356.9215 3.639707e-14 4.511612e-16 8.351692e+01 16 0
5327.2037 5361.7986 3.751694e-14 4.660680e-16 8.488258e+01 16 0
5332.0493 5366.6757 3.757764e-14 4.568401e-16 8.422903e+01 16 0
5336.8950 5371.5528 3.790175e-14 4.524929e-16 8.435611e+01 0 0
5341.7407 5376.4299 3.861189e-14 4.761971e-16 8.585863e+01 16 0
5346.5864 5381.3071 3.858618e-14 4.559574e-16 8.587096e+01 16 0
5351.4322 5386.1844 3.826645e-14 4.523076e-16 8.573270e+01 16 0
5356.2780 5391.0616 3.838337e-14 4.512187e-16 8.669009e+01 0 0
5361.1238 5395.9389 3.909255e-14 4.490875e-16 8.947622e+01 0 0
5365.9697 5400.8163 3.821845e-14 4.475576e-16 8.865618e+01 16 0
5370.8156 5405.6937 3.921917e-14 4.444344e-16 9.264988e+01 0 0
5375.6615 5410.5711 3.918398e-14 4.578203e-16 9.421218e+01 16 0
5380.5075 5415.4485 3.819185e-14 4.322462e-16 9.381349e+01 16 0
5385.3535 5420.3260 3.840943e-14 4.244451e-16 9.633296e+01 16 0
5390.1995 5425.2035 3.877394e-14 4.199338e-16 9.944314e+01 0 0
5395.0456 5430.0810 3.742052e-14 4.103040e-16 9.795345e+01 0 0
5399.8917 5434.9586 3.723378e-14 4.044569e-16 9.953667e+01 16 0
5404.7378 5439.8362 3.676692e-14 3.974519e-16 1.003455e+02 16 0
5409.5840 5444.7139 3.622043e-14 3.910819e-16 1.009054e+02 0 0
5414.4302 5449.5915 3.582072e-14 4.085204e-16 1.018763e+02 16 0
5419.2765 5454.4693 3.448543e-14 3.841438e-16 1.000292e+02 0 0
5424.1228 5459.3470 3.437960e-14 3.687314e-16 1.017249e+02 0 0
5428.9691 5464.2248 3.378524e-14 3.613273e-16 1.017185e+02 0 0
5433.8154 5469.1026 3.265395e-14 3.586733e-16 9.988351e+01 16 0
5438.6618 5473.9804 3.170912e-14 3.473567e-16 9.828120e+01 16 0
5443.5082 5478.8583 3.130641e-14 3.420089e-16 9.818695e+01 0 0
5448.3546 5483.7362 3.092438e-14 3.381957e-16 9.795277e+01 16 0
5453.2011 5488.6142 3.020349e-14 3.342613e-16 9.655674e+01 16 0
5458.0476 5493.4922 3.077406e-14 3.365492e-16 9.912817e+01 16 0
5462.8941 5498.3702 2.971246e-14 3.311177e-16 9.630305e+01 16 0
5467.7407 5503.2482 3.135318e-14 3.400114e-16 1.021843e+02 16 0
5472.5873 5508.1263 3.034248e-14 3.356179e-16 9.928414e+01 0 0
5477.4340 5513.0044 3.106642e-14 3.328094e-16 1.020302e+02 16 0
5482.2806 5517.8825 3.147771e-14 3.413304e-16 1.036858e+02 16 0
5487.1273 5522.7607 3.268566e-14 3.488449e-16 1.079890e+02 16 0
5491.9740 5527.6389 3.357773e-14 3.496221e-16 1.112467e+02 16 0
5496.8208 5532.5172 3.492904e-14 3.518073e-16 1.159861e+02 0 0
5501.6676 5537.3954 3.667415e-14 3.585229e-16 1.219533e+02 16 0
5506.5144 5542.2737 3.703508e-14 3.597227e-16 1.233624e+02 16 0
5511.3613 5547.1521 3.868448e-14 3.634112e-16 1.291768e+02 0 0
5516.2082 5552.0304 3.913386e-14 3.700511e-16 1.309275e+02 16 0
5521.0551 5556.9088 4.009150e-14 3.722911e-16 1.343840e+02 16 0
5525.9020 5561.7873 4.023798e-14 3.713025e-16 1.351972e+02 16 0
5530.7490 5566.6657 4.193164e-14 3.794708e-16 1.414133e+02 16 0
5535.5960 5571.5442 4.303069e-14 3.888389e-16 1.455817e+02 16 0
5540.4431 5576.4227 4.221375e-14 3.742781e-16 1.432099e+02 0 0
5545.2902 5581.3013 4.252260e-14 3.768131e-16 1.447541e+02 16 0
5550.1373 5586.1799 4.295193e-14 3.771009e-16 1.468846e+02 16 0
5554.9844 5591.0585 4.299751e-14 3.822982e-16 1.477217e+02 16 0
5559.8316 5595.9371 4.260535e-14 3.776800e-16 1.471475e+02 16 0
5564.6788 5600.8158 4.235073e-14 3.730191e-16 1.470574e+02 16 0
5569.5260 5605.6945 4.151850e-14 3.695389e-16 1.450367e+02 16 0
5574.3732 5610.5732 4.184951e-14 3.674650e-16 1.469814e+02 16 0
5579.2205 5615.4520 4.213675e-14 3.676976e-16 1.487000e+02 16 0
5584.0678 5620.3308 4.228157e-14 3.704613e-16 1.499983e+02 16 0
5588.9152 5625.2096 4.247788e-14 3.718490e-16 1.515944e+02 16 0
5593.7625 5630.0884 4.291504e-14 3.651519e-16 1.540242e+02 0 0
5598.6099 5634.9673 4.268934e-14 3.656465e-16 1.540004e+02 0 0
5603.4574 5639.8462 4.303802e-14 3.652764e-16 1.560406e+02 0 0
5608.3048 5644.7252 4.339234e-14 3.745556e-16 1.580546e+02 16 0
5613.1523 5649.6041 4.245156e-14 3.623153e-16 1.552569e+02 16 0
5617.9998 5654.4831 4.270518e-14 3.606225e-16 1.567234e+02 0 0
5622.8474 5659.3622 4.226606e-14 3.586344e-16 1.556848e+02 16 0
5627.6950 5664.2412 4.184037e-14 3.573584e-16 1.547314e+02 16 0
5632.5426 5669.1203 4.168760e-14 3.556257e-16 1.547690e+02 16 0
5637.3902 5673.9994 4.240095e-14 3.575932e-16 1.580256e+02 16 0
5642.2379 5678.8786 4.143480e-14 3.540741e-16 1.549586e+02 16 0
5647.0856 5683.7577 4.067869e-14 3.493864e-16 1.526267e+02 0 0
5651.9333 5688.6369 4.030319e-14 3.476906e-16 1.516903e+02 16 0
5656.7810 5693.5162 4.046005e-14 3.528430e-16 1.527465e+02 16 0
5661.6288 5698.3954 4.053598e-14 3.467181e-16 1.534551e+02 0 0
5666.4766 5703.2747 4.029468e-14 3.452992e-16 1.529329e+02 0 0
5671.3244 5708.1540 4.055067e-14 3.479546e-16 1.542808e+02 0 0
5676.1723 5713.0333 3.955207e-14 3.423398e-16 1.508193e+02 16 0
5681.0202 5717.9127 3.966000e-14 3.420484e-16 1.515766e+02 0 0
5685.8681 5722.7921 3.963650e-14 3.422580e-16 1.518284e+02 16 0
