# obs_wvl flux error
1.580000000000000000e+03 8.756863253756895110e-15 4.347203021175806375e-14
1.581548234253820283e+03 9.323915084203772270e-15 1.533860722179045776e-14
1.583096468507640566e+03 -1.737399630215993841e-14 7.599784562591941121e-15
1.584644702761460849e+03 4.044855179014524585e-16 5.696672208405999186e-15
1.586192937015281132e+03 -4.766469919535886050e-16 4.367976539384168894e-15
1.587741171269101415e+03 3.042892999507038731e-15 3.693684201482451604e-15
1.589289405522921697e+03 2.485497944791389514e-15 3.106809753023061062e-15
1.590837639776741980e+03 -2.502681138795690826e-17 2.624404552890967132e-15
1.592385874030562263e+03 -5.416694390040207170e-18 2.270357538786117924e-15
1.593934108284382546e+03 -6.504481869869910128e-16 1.974723049697822997e-15
1.595482342538202829e+03 9.768540733082841830e-16 1.849109805681110612e-15
1.597030576792023112e+03 1.096056588024316922e-15 1.601090763692475682e-15
1.598578811045843395e+03 1.117095844752608593e-15 1.449783156704201740e-15
1.600127045299663678e+03 -4.422740197387000331e-16 1.253973383612577792e-15
1.601675279553483961e+03 5.772027002331877752e-16 1.151435614639946953e-15
1.603223513807304244e+03 -3.417856403973602567e-16 1.018264605600580577e-15
1.604771748061124526e+03 9.512282203389189045e-16 9.762259385276406514e-16
1.606319982314944809e+03 -1.587821145453285417e-15 7.880483922402239127e-16
1.607868216568765092e+03 -3.395476319824626732e-16 7.804340898086307219e-16
1.609416450822585375e+03 1.155496959672817748e-17 7.140867175389617737e-16
1.610964685076405658e+03 5.808179810425436905e-16 7.014201433557293315e-16
1.612512919330225941e+03 4.565274124068869189e-16 6.133685315053264813e-16
1.614061153584046224e+03 -1.027044169377250974e-15 5.171984688789090251e-16
1.615609387837866507e+03 -2.212212270065150685e-16 5.231208531668883687e-16
1.617157622091686790e+03 -2.827300648003878683e-16 4.860567225104276093e-16
1.618705856345507073e+03 -7.954872966331949319e-16 4.255286770182855648e-16
1.620254090599327355e+03 -1.290264875662954411e-16 4.263528574283140343e-16
1.621802324853147638e+03 -1.187525122961599475e-15 3.495782086984150342e-16
1.623350559106967921e+03 -1.528259537392284734e-16 3.761987238583260466e-16
1.624898793360788204e+03 3.517014206307276885e-16 3.616834224102748790e-16
1.626447027614608487e+03 -1.209790839670728402e-16 3.363710260840466348e-16
1.627995261868428770e+03 -4.263997679656665931e-16 3.073343879804526335e-16
1.629543496122249053e+03 4.044727379536114814e-16 3.131506106494040125e-16
1.631091730376069336e+03 -2.449462488331423786e-17 2.875821696637231750e-16
1.632639964629889619e+03 -1.885750298392767465e-16 2.644292767272642710e-16
1.634188198883709902e+03 1.613848478263129409e-16 2.700096074210032669e-16
1.635736433137530184e+03 -1.595904766690950851e-16 2.465204153514431880e-16
1.637284667391350467e+03 1.131629383558639278e-16 2.458662012295426508e-16
1.638832901645170750e+03 -1.000420023474852479e-16 2.282034063386334221e-16
1.640381135898991033e+03 -8.819289178491534484e-17 2.227250252225009110e-16
1.641929370152811316e+03 1.785386913475119367e-16 2.223922914590694711e-16
1.643477604406631599e+03 2.039438111462705615e-17 2.073795920596844212e-16
1.645025838660451882e+03 4.730560508212764429e-16 2.187789408982225126e-16
1.646574072914272165e+03 1.316264179192320277e-17 1.984794282507420638e-16
1.648122307168092448e+03 -8.865327884664567634e-17 1.855293670989065272e-16
1.649670541421912731e+03 2.743743624396971739e-17 1.863284745541685945e-16
1.651218775675733013e+03 2.637176507463054121e-16 1.856331415736877214e-16
1.652767009929553296e+03 1.681628910582916413e-16 1.790687909130108137e-16
1.654315244183373579e+03 -2.002124245112539395e-16 1.628299599281266192e-16
1.655863478437193862e+03 -2.295832058934397912e-16 1.544737551540274217e-16
1.657411712691014145e+03 9.259630857221074702e-17 1.620715854608631898e-16
1.658959946944834428e+03 2.321527469924327768e-16 1.639555501518959743e-16
1.660508181198654711e+03 -1.149875262922755465e-16 1.504936255182459622e-16
1.662056415452474994e+03 -4.347070854074994617e-16 1.358565512642915539e-16
1.663604649706295277e+03 -2.628909958963847040e-16 1.352592460424778283e-16
1.665152883960115560e+03 8.314576514017181019e-17 1.503670791706089243e-16
1.666701118213935843e+03 1.328908682246483350e-16 1.442184286316337793e-16
1.668249352467756125e+03 -1.339206911833279303e-16 1.305577429903800804e-16
1.669797586721576408e+03 1.307775900597051024e-16 1.405320408028055652e-16
1.671345820975396691e+03 -3.999960859295985657e-17 1.299042329580132606e-16
1.672894055229216974e+03 -1.199950225763442870e-17 1.303342511181014592e-16
1.674442289483037257e+03 1.263694254477365207e-16 1.319791857394810235e-16
1.675990523736857540e+03 4.478801221666215095e-17 1.267955124535251264e-16
1.677538757990677823e+03 -2.116821919650107747e-16 1.123875458542416342e-16
1.679086992244498106e+03 1.031441212401940109e-16 1.250789420398037384e-16
1.680635226498318389e+03 9.476263368090460235e-17 1.181223495108807787e-16
1.682183460752138672e+03 4.698979525519743988e-17 1.183350511066769598e-16
1.683731695005958954e+03 -6.417564440444261600e-17 1.107558506712943089e-16
1.685279929259779237e+03 -1.471241731124859794e-16 1.068392069309319726e-16
1.686828163513599520e+03 -2.962202103977220571e-17 1.058164665631605669e-16
1.688376397767419803e+03 1.735016354737069103e-18 1.111964368467569189e-16
1.689924632021240086e+03 -1.133677234766098224e-16 1.025903694708859830e-16
1.691472866275060369e+03 1.169405639460513164e-16 1.080749200289679714e-16
1.693021100528880652e+03 2.016111933086133596e-16 1.107441495045338876e-16
1.694569334782700935e+03 9.028273359798003053e-17 1.056155164150118752e-16
1.696117569036521218e+03 -3.225255539203176320e-17 9.949980787239521306e-17
1.697665803290341501e+03 -6.012862826658907266e-17 9.576212753151456280e-17
1.699214037544161783e+03 -5.160161728890066890e-17 9.660892797906667534e-17
1.700762271797982066e+03 -1.326265088696341188e-16 9.074704742065209012e-17
1.702310506051802349e+03 -1.612835702794416279e-16 8.871809088755407402e-17
1.703858740305622632e+03 -8.673606075455910043e-17 9.057165190352284018e-17
1.705406974559442915e+03 2.167614224724194000e-17 9.372604494445586602e-17
1.706955208813263198e+03 5.367281182386389229e-18 9.100235434891067598e-17
1.708503443067083481e+03 -7.422401659963414080e-17 8.779378377549927728e-17
1.710051677320903764e+03 -1.537516764291886170e-17 8.957706109988898189e-17
1.711599911574724047e+03 1.057885183037630122e-17 8.655789043980948455e-17
1.713148145828544330e+03 9.179363124119672702e-17 9.048167932745845827e-17
1.714696380082364612e+03 1.804429685743525944e-17 8.774809952363900146e-17
1.716244614336184895e+03 4.356094786792976265e-17 8.643137153277767435e-17
1.717792848590005178e+03 3.714691222018124547e-18 8.274197435102070315e-17
1.719341082843825461e+03 -1.672047043764873862e-17 8.384073971733998264e-17
1.720889317097645744e+03 -6.027993304938079454e-17 7.823672246000385351e-17
1.722437551351466027e+03 -2.392468049853566363e-18 8.245839861473750163e-17
1.723985785605286310e+03 -5.586875572126039290e-17 7.841582034539792886e-17
1.725534019859106593e+03 -1.344895816341621152e-16 7.436672842231219496e-17
1.727082254112926876e+03 3.203170996438625823e-17 7.961431782868604528e-17
1.728630488366747159e+03 -1.075928565745344231e-16 7.189512529923411799e-17
1.730178722620567441e+03 -9.165284965333977131e-17 7.324306871725923789e-17
1.731726956874387724e+03 -6.858885095416819319e-17 7.375811844170091409e-17
1.733275191128208007e+03 -1.412803713339576106e-16 6.906212743924308539e-17
1.734823425382028290e+03 4.421842311893796840e-17 7.419490711208342583e-17
1.736371659635848573e+03 -2.381209841463232145e-17 7.358339125071590145e-17
1.737919893889668856e+03 -1.080470425258075998e-16 6.774472411945713021e-17
1.739468128143489139e+03 -4.483438668948654385e-17 6.900674991103108835e-17
1.741016362397309422e+03 -2.834321117595355554e-17 6.989122121900311808e-17
1.742564596651129705e+03 1.392659853762331829e-16 7.512580512733186639e-17
1.744112830904949988e+03 -3.633045108553659799e-17 6.708315265699232726e-17
1.745661065158770271e+03 2.290515204106858172e-17 7.014190255382597090e-17
1.747209299412590553e+03 -2.288556005272336649e-17 6.698712172515429867e-17
1.748757533666410836e+03 -1.226819183803936968e-16 6.314223034710694014e-17
1.750305767920231119e+03 -4.633939063161646325e-17 6.497463346688282800e-17
1.751854002174051402e+03 -3.381594931695955509e-17 6.432746260894355508e-17
1.753402236427871685e+03 -1.562553437595918452e-17 6.454254824537226758e-17
1.754950470681691968e+03 -1.634061712994728517e-17 6.394975477664510689e-17
1.756498704935512251e+03 -8.420543585215768694e-17 6.069885165511793030e-17
1.758046939189332534e+03 -6.188785309080692056e-17 6.058225449681649625e-17
1.759595173443152817e+03 2.136400672828767044e-17 6.376092647962967431e-17
1.761143407696973100e+03 -7.543264836155725200e-17 5.934131527353471227e-17
1.762691641950793382e+03 -1.396281164086436264e-17 6.074176005331152130e-17
1.764239876204613665e+03 -3.375554696804378300e-17 5.867209511801612297e-17
1.765788110458433948e+03 4.886072538473437454e-19 6.052558537924702546e-17
1.767336344712254231e+03 1.016913957444496530e-16 6.287719104178752120e-17
1.768884578966074514e+03 -2.248151811490308110e-17 5.712401508395772283e-17
1.770432813219894797e+03 2.960097303322845217e-17 5.986658775493970165e-17
1.771981047473715080e+03 6.347654959692951121e-18 5.685940366208419819e-17
1.773529281727535363e+03 -2.194658999022852043e-17 5.670004063213943222e-17
1.775077515981355646e+03 2.555077425653949387e-17 5.855644800501013453e-17
1.776625750235175929e+03 8.085509485146615848e-19 5.432181045877055339e-17
1.778173984488996211e+03 1.173573895229098909e-16 6.020203585489084375e-17
1.779722218742816494e+03 4.041636241536757618e-17 5.630023924830563926e-17
1.781270452996636777e+03 -5.808534112300854173e-17 5.235335704951769116e-17
1.782818687250457060e+03 -5.849513634091746627e-17 5.274728304248230479e-17
1.784366921504277343e+03 -4.902640685535235148e-17 5.230410775614957686e-17
1.785915155758097626e+03 -1.019470467228198189e-17 5.318197300233187467e-17
1.787463390011917909e+03 -6.353742250293110013e-17 5.014862948592928071e-17
1.789011624265738192e+03 -3.862293194966636418e-17 5.030857813755678729e-17
1.790559858519558475e+03 1.181285099357125103e-17 5.253703089007703272e-17
1.792108092773378758e+03 -7.880631671633464308e-18 5.018171942567652437e-17
1.793656327027199040e+03 1.053531903945432288e-16 5.598187267442059257e-17
1.795204561281019323e+03 -8.973966236705807956e-18 4.944207490703135378e-17
1.796752795534839606e+03 -1.507153636438106404e-17 4.943330545780594089e-17
1.798301029788659889e+03 -4.891760180484077766e-17 4.850934421281850493e-17
1.799849264042480172e+03 -7.316423563444583649e-17 4.612281912537335631e-17
1.801397498296300455e+03 -6.354305270829546622e-18 4.852110390113883066e-17
1.802945732550120738e+03 2.746275165202787133e-17 4.874885160749021090e-17
1.804493966803941021e+03 4.874410955808539395e-17 4.951731706871559668e-17
1.806042201057761304e+03 3.585274549122148385e-17 4.954860204233616234e-17
1.807590435311581587e+03 -6.004894222894909654e-17 4.554956887789990379e-17
1.809138669565401869e+03 1.011236601339104623e-17 4.774761300864461655e-17
1.810686903819222152e+03 4.029574355657552025e-17 4.776303701157474309e-17
1.812235138073042435e+03 4.901414535111325888e-18 4.535559899097336791e-17
1.813783372326862718e+03 6.261966143352541477e-17 4.858038093694505286e-17
1.815331606580683001e+03 -1.394112822509832458e-17 4.466210878955576355e-17
1.816879840834503284e+03 4.765955579467643774e-17 4.628167885280027636e-17
1.818428075088323567e+03 3.079868367840146112e-17 4.605866536516986665e-17
1.819976309342143850e+03 1.790834451278610283e-18 4.444968550237390300e-17
1.821524543595964133e+03 -5.356830557182448026e-17 4.243360224802445168e-17
1.823072777849784416e+03 -4.385413853159022039e-17 4.188605199589447167e-17
1.824621012103604698e+03 -4.358732522945116213e-17 4.265434592353381605e-17
1.826169246357424981e+03 -1.757624473339584289e-17 4.227680303131487512e-17
1.827717480611245264e+03 -3.086421253428697670e-18 4.219540816860345582e-17
1.829265714865065547e+03 3.401981635037957190e-17 4.275033497264368387e-17
1.830813949118885830e+03 8.929412808770575753e-18 4.254912358790500286e-17
1.832362183372706113e+03 -2.869532334907618725e-17 4.120029568911900753e-17
1.833910417626526396e+03 -7.464631489095071082e-19 4.100185307969200172e-17
1.835458651880346679e+03 -3.054747523367118511e-17 3.984447691294220545e-17
1.837006886134166962e+03 -2.931853527362603760e-17 3.946932769819133193e-17
1.838555120387987245e+03 6.251144768644847283e-17 4.304977533236994108e-17
1.840103354641807528e+03 4.471702949914134073e-18 4.022698410946552731e-17
1.841651588895627810e+03 -3.361723887879514686e-17 3.898539984795221488e-17
1.843199823149448093e+03 -6.129283908020627896e-17 3.642474227892055271e-17
1.844748057403268376e+03 3.065222993885605848e-17 4.035720210790807241e-17
1.846296291657088659e+03 1.669196123445977094e-17 3.963196625354233039e-17
1.847844525910908942e+03 8.841344781365072817e-18 3.923262053746533893e-17
