# TESS-SN oe2b25030 G230L MAMA z=0.007522 a2center=529.5 extrsize=11 exptime=2597.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1556.0198 1567.7242 0.000000e+00 0.000000e+00 -2.016488e-04 2564 0
1557.5519 1569.2678 0.000000e+00 0.000000e+00 -7.391097e-03 2564 0
1559.0839 1570.8114 0.000000e+00 0.000000e+00 -8.196608e-04 2564 0
1560.6160 1572.3550 0.000000e+00 0.000000e+00 -1.980689e-03 2564 0
1562.1481 1573.8986 0.000000e+00 0.000000e+00 2.685780e-03 2560 0
1563.6802 1575.4422 0.000000e+00 0.000000e+00 -3.281605e-03 512 0
1565.2122 1576.9858 0.000000e+00 0.000000e+00 2.050516e-04 512 0
1566.7443 1578.5294 0.000000e+00 0.000000e+00 1.045947e-02 512 0
1568.2764 1580.0730 8.737270e-14 1.137632e-13 2.427063e-03 0 0
1569.8086 1581.6167 1.568620e-14 2.944799e-14 1.544345e-03 0 0
1571.3407 1583.1603 4.857003e-15 1.782599e-14 8.223428e-04 0 0
1572.8728 1584.7040 2.450512e-14 1.365866e-14 5.889886e-03 0 0
1574.4050 1586.2476 2.978974e-15 9.602964e-15 9.281893e-04 0 0
1575.9371 1587.7913 6.953824e-16 7.743370e-15 2.663257e-04 0 0
1577.4693 1589.3350 4.246701e-15 6.795364e-15 1.930499e-03 0 0
1579.0014 1590.8787 1.211006e-15 5.671978e-15 6.374698e-04 0 0
1580.5336 1592.4224 -5.460984e-15 4.446809e-15 -3.267961e-03 0 0
1582.0658 1593.9661 6.650872e-16 4.342525e-15 4.525443e-04 0 0
1583.5980 1595.5098 -1.418705e-15 3.761966e-15 -1.091941e-03 0 0
1585.1302 1597.0535 2.313634e-16 3.333382e-15 2.009940e-04 0 0
1586.6624 1598.5973 2.148512e-15 3.146753e-15 2.096235e-03 0 0
1588.1946 1600.1410 3.105402e-15 2.865318e-15 3.388757e-03 0 0
1589.7269 1601.6848 2.493102e-15 2.586259e-15 3.027810e-03 0 0
1591.2591 1603.2286 2.672089e-16 2.185869e-15 3.595341e-04 0 0
1592.7914 1604.7723 3.076537e-16 1.969540e-15 4.566114e-04 0 0
1594.3236 1606.3161 -3.151188e-15 1.556629e-15 -5.137342e-03 0 0
1595.8559 1607.8599 -3.039232e-17 1.658274e-15 -5.423184e-05 0 0
1597.3882 1609.4037 1.681093e-15 1.604533e-15 3.270992e-03 0 0
1598.9204 1610.9475 3.965947e-16 1.437973e-15 8.390583e-04 0 0
1600.4527 1612.4913 -3.877654e-16 1.228533e-15 -8.888699e-04 0 0
1601.9850 1614.0352 9.725903e-16 1.223801e-15 2.409708e-03 0 0
1603.5174 1615.5790 -8.779645e-16 1.030547e-15 -2.343045e-03 0 0
1605.0497 1617.1229 1.771156e-16 1.054833e-15 5.079691e-04 0 0
1606.5820 1618.6667 -1.512484e-15 8.379800e-16 -4.646375e-03 0 0
1608.1143 1620.2106 4.282638e-16 9.320584e-16 1.406125e-03 0 0
1609.6467 1621.7545 -2.087313e-16 8.153988e-16 -7.301959e-04 0 0
1611.1791 1623.2983 -9.737829e-16 7.189886e-16 -3.621777e-03 0 0
1612.7114 1624.8422 5.962196e-16 7.635728e-16 2.350839e-03 0 0
1614.2438 1626.3861 -3.143469e-16 7.007527e-16 -1.311183e-03 0 0
1615.7762 1627.9300 -7.682175e-16 6.196078e-16 -3.380987e-03 0 0
1617.3086 1629.4740 4.847938e-16 6.453711e-16 2.246598e-03 0 0
1618.8410 1631.0179 -6.979289e-17 5.966199e-16 -3.397660e-04 0 0
1620.3734 1632.5618 -4.105243e-17 5.610370e-16 -2.095281e-04 0 0
1621.9058 1634.1058 8.208366e-16 5.997663e-16 4.383379e-03 0 0
1623.4382 1635.6497 -3.861724e-16 4.976288e-16 -2.153543e-03 0 0
1624.9707 1637.1937 -7.312208e-17 4.859971e-16 -4.250797e-04 0 0
1626.5031 1638.7377 1.595375e-16 4.890420e-16 9.650426e-04 0 0
1628.0356 1640.2817 -3.216996e-16 4.420814e-16 -2.021780e-03 0 0
1629.5680 1641.8257 -2.301606e-16 4.340770e-16 -1.500307e-03 0 0
1631.1005 1643.3697 6.271362e-16 4.680422e-16 4.234602e-03 0 0
1632.6330 1644.9137 5.518803e-16 4.473686e-16 3.854107e-03 0 0
1634.1655 1646.4577 3.838639e-16 4.373946e-16 2.769538e-03 0 0
1635.6980 1648.0017 1.024923e-16 3.918531e-16 7.629103e-04 0 0
1637.2305 1649.5458 -4.088607e-16 3.516533e-16 -3.136946e-03 0 0
1638.7630 1651.0898 2.968756e-16 3.835028e-16 2.344491e-03 0 0
1640.2956 1652.6339 2.686683e-16 3.722100e-16 2.182005e-03 0 0
1641.8281 1654.1779 -3.967987e-16 3.206795e-16 -3.310489e-03 0 0
1643.3606 1655.7220 -3.821967e-16 3.078795e-16 -3.273333e-03 0 0
1644.8932 1657.2661 4.809087e-16 3.538875e-16 4.223602e-03 0 0
1646.4258 1658.8102 5.123959e-16 3.557306e-16 4.611937e-03 0 0
1647.9583 1660.3543 5.045076e-16 3.514661e-16 4.649046e-03 0 0
1649.4909 1661.8984 -6.443472e-16 2.665868e-16 -6.075918e-03 0 0
1651.0235 1663.4425 -1.075337e-16 2.906694e-16 -1.036622e-03 0 0
1652.5561 1664.9866 -1.435882e-17 2.987512e-16 -1.414452e-04 0 0
1654.0887 1666.5308 2.104620e-16 3.016834e-16 2.116702e-03 0 0
1655.6213 1668.0749 -2.783641e-16 2.617612e-16 -2.857265e-03 0 0
1657.1540 1669.6191 4.272038e-16 3.039746e-16 4.471868e-03 0 0
1658.6866 1671.1632 7.641467e-17 2.766944e-16 8.154517e-04 0 0
1660.2193 1672.7074 -3.028272e-16 2.491186e-16 -3.292310e-03 0 0
1661.7519 1674.2516 -8.468680e-17 2.571829e-16 -9.377107e-04 0 0
1663.2846 1675.7958 3.035183e-16 2.827624e-16 3.420971e-03 0 0
1664.8172 1677.3400 -1.552765e-16 2.413925e-16 -1.780965e-03 0 0
1666.3499 1678.8842 1.891784e-16 2.631393e-16 2.206951e-03 0 0
1667.8826 1680.4284 2.955174e-16 2.563189e-16 3.505569e-03 0 0
1669.4153 1681.9727 1.198933e-16 2.503562e-16 1.445512e-03 0 0
1670.9480 1683.5169 -3.013096e-16 2.127120e-16 -3.691310e-03 0 0
1672.4807 1685.0611 -1.576431e-16 2.223474e-16 -1.961524e-03 0 0
1674.0135 1686.6054 4.610955e-18 2.248806e-16 5.825807e-05 0 0
1675.5462 1688.1497 2.139338e-16 2.451561e-16 2.743555e-03 0 0
1677.0789 1689.6939 -2.369043e-16 2.063629e-16 -3.083026e-03 0 0
1678.6117 1691.2382 -3.355474e-17 2.156866e-16 -4.429593e-04 0 0
1680.1445 1692.7825 3.858676e-16 2.405783e-16 5.166067e-03 0 0
1681.6772 1694.3268 3.108394e-17 2.186107e-16 4.219091e-04 0 0
1683.2100 1695.8711 -3.359675e-17 2.084201e-16 -4.622235e-04 0 0
1684.7428 1697.4154 1.651105e-16 2.158806e-16 2.301784e-03 0 0
1686.2756 1698.9598 -2.125987e-16 1.893422e-16 -3.002623e-03 0 0
1687.8084 1700.5041 -3.414337e-16 1.759235e-16 -4.883914e-03 0 0
1689.3412 1702.0485 2.601870e-16 2.173730e-16 3.768378e-03 0 0
1690.8741 1703.5928 1.912762e-16 2.094262e-16 2.804350e-03 0 0
1692.4069 1705.1372 9.755668e-17 2.014113e-16 1.447628e-03 0 0
1693.9397 1706.6816 -6.123340e-17 1.881714e-16 -9.194405e-04 0 0
1695.4726 1708.2259 -6.263650e-17 1.855071e-16 -9.515447e-04 0 0
1697.0055 1709.7703 -2.023012e-17 1.879684e-16 -3.108756e-04 0 0
1698.5383 1711.3147 -8.524203e-17 1.776506e-16 -1.324846e-03 0 0
1700.0712 1712.8591 1.349897e-16 1.923666e-16 2.121630e-03 0 0
1701.6041 1714.4036 -8.817731e-17 1.789720e-16 -1.401288e-03 0 0
1703.1370 1715.9480 -4.501361e-17 1.763921e-16 -7.232059e-04 0 0
1704.6699 1717.4924 1.682028e-16 1.873230e-16 2.731805e-03 0 0
1706.2028 1719.0369 2.899686e-16 1.986245e-16 4.760197e-03 0 0
1707.7357 1720.5813 -6.867144e-17 1.661205e-16 -1.139376e-03 0 0
1709.2687 1722.1258 -6.332595e-18 1.746585e-16 -1.061840e-04 0 0
1710.8016 1723.6703 -1.263770e-16 1.599843e-16 -2.141410e-03 0 0
1712.3346 1725.2147 -2.740602e-16 1.492281e-16 -4.692581e-03 0 0
1713.8675 1726.7592 -4.072023e-17 1.635800e-16 -7.045096e-04 0 0
1715.4005 1728.3037 -1.347303e-16 1.529102e-16 -2.355215e-03 0 0
1716.9335 1729.8483 -1.490191e-16 1.529405e-16 -2.631917e-03 0 0
1718.4665 1731.3928 3.163881e-17 1.643577e-16 5.645331e-04 0 0
1719.9995 1732.9373 -4.694885e-16 1.251624e-16 -8.462661e-03 0 0
1721.5325 1734.4818 -4.940839e-17 1.518738e-16 -8.996306e-04 0 0
1723.0655 1736.0264 6.962921e-17 1.626993e-16 1.280579e-03 0 0
1724.5985 1737.5709 -1.998654e-16 1.405008e-16 -3.712522e-03 0 0
1726.1315 1739.1155 -7.841642e-17 1.454600e-16 -1.471029e-03 0 0
1727.6646 1740.6601 4.490427e-17 1.559202e-16 8.506388e-04 0 0
1729.1976 1742.2047 4.089905e-17 1.522185e-16 7.823012e-04 0 0
1730.7307 1743.7493 -1.957282e-16 1.358138e-16 -3.779869e-03 0 0
1732.2638 1745.2939 -2.494541e-17 1.469090e-16 -4.863323e-04 0 0
1733.7968 1746.8385 -8.356901e-17 1.383657e-16 -1.644608e-03 0 0
1735.3299 1748.3831 -1.426431e-16 1.378526e-16 -2.833292e-03 0 0
1736.8630 1749.9277 1.781616e-17 1.452100e-16 3.571354e-04 0 0
1738.3961 1751.4723 -6.086561e-17 1.369534e-16 -1.231663e-03 0 0
1739.9292 1753.0170 -1.755919e-16 1.300631e-16 -3.586602e-03 0 0
1741.4624 1754.5617 6.774284e-17 1.437248e-16 1.396512e-03 0 0
1742.9955 1756.1063 -1.025266e-16 1.311195e-16 -2.132947e-03 0 0
1744.5286 1757.6510 -7.774596e-17 1.306151e-16 -1.632032e-03 0 0
1746.0618 1759.1957 9.348965e-17 1.415957e-16 1.980085e-03 0 0
1747.5950 1760.7404 -1.396359e-16 1.256593e-16 -2.983547e-03 0 0
1749.1281 1762.2851 -9.445227e-17 1.270061e-16 -2.035774e-03 0 0
1750.6613 1763.8298 -1.441272e-17 1.301733e-16 -3.133232e-04 0 0
