# TESS-SN oe2b25040 G230L MAMA z=0.007522 a2center=529.7 extrsize=11 exptime=601.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1556.0250 1567.7294 0.000000e+00 0.000000e+00 7.454817e-03 2564 0
1557.5571 1569.2730 0.000000e+00 0.000000e+00 2.013752e-03 2564 0
1559.0891 1570.8166 0.000000e+00 0.000000e+00 -6.810037e-04 2564 0
1560.6212 1572.3602 0.000000e+00 0.000000e+00 -7.024918e-03 2564 0
1562.1532 1573.9038 0.000000e+00 0.000000e+00 -9.397343e-04 2560 0
1563.6853 1575.4474 0.000000e+00 0.000000e+00 -7.968264e-03 512 0
1565.2174 1576.9910 0.000000e+00 0.000000e+00 -1.874444e-02 512 0
1566.7495 1578.5346 0.000000e+00 0.000000e+00 8.706140e-03 512 0
1568.2816 1580.0782 1.450470e-13 2.557162e-13 4.064631e-03 0 0
1569.8137 1581.6219 -5.282212e-14 4.617448e-14 -5.213426e-03 0 0
1571.3459 1583.1655 -9.175120e-14 2.032223e-14 -1.555704e-02 0 0
1572.8780 1584.7092 2.960338e-14 2.933607e-14 7.122576e-03 0 0
1574.4101 1586.2529 -2.861635e-14 1.548131e-14 -8.923372e-03 0 0
1575.9423 1587.7965 -5.386217e-15 1.540758e-14 -2.064214e-03 0 0
1577.4745 1589.3402 2.552142e-14 1.669477e-14 1.160808e-02 0 0
1579.0066 1590.8839 -1.420681e-14 9.597933e-15 -7.481974e-03 0 0
1580.5388 1592.4276 1.268637e-15 1.030649e-14 7.594957e-04 0 0
1582.0710 1593.9713 -4.071612e-15 8.469390e-15 -2.771704e-03 0 0
1583.6032 1595.5150 1.152087e-15 8.282456e-15 8.870912e-04 0 0
1585.1354 1597.0588 1.172992e-14 8.390453e-15 1.019458e-02 0 0
1586.6676 1598.6025 -4.185663e-16 6.280979e-15 -4.085379e-04 0 0
1588.1998 1600.1463 -8.465204e-15 4.268647e-15 -9.241248e-03 0 0
1589.7321 1601.6900 -4.590466e-16 5.000795e-15 -5.576981e-04 0 0
1591.2643 1603.2338 -3.371354e-15 4.048914e-15 -4.537840e-03 0 0
1592.7966 1604.7776 -3.572142e-15 3.557878e-15 -5.303407e-03 0 0
1594.3288 1606.3214 -6.948605e-15 2.647828e-15 -1.133195e-02 0 0
1595.8611 1607.8652 1.015220e-15 3.623088e-15 1.812099e-03 0 0
1597.3934 1609.4090 -1.264029e-15 2.952332e-15 -2.460236e-03 0 0
1598.9257 1610.9528 -5.046937e-15 2.165633e-15 -1.068059e-02 0 0
1600.4579 1612.4966 -1.425115e-15 2.433580e-15 -3.267696e-03 0 0
1601.9903 1614.0404 2.347470e-15 2.740331e-15 5.817658e-03 0 0
1603.5226 1615.5843 -3.268085e-15 1.786732e-15 -8.723893e-03 0 0
1605.0549 1617.1281 -4.579730e-15 1.435726e-15 -1.313790e-02 0 0
1606.5872 1618.6720 -2.769695e-15 1.562446e-15 -8.510589e-03 0 0
1608.1196 1620.2158 4.532401e-16 1.963115e-15 1.488466e-03 0 0
1609.6519 1621.7597 -1.135404e-15 1.574040e-15 -3.972812e-03 0 0
1611.1843 1623.3036 3.409459e-16 1.689984e-15 1.268340e-03 0 0
1612.7166 1624.8475 -5.953612e-16 1.450452e-15 -2.347930e-03 0 0
1614.2490 1626.3914 2.016182e-15 1.769703e-15 8.411380e-03 0 0
1615.7814 1627.9353 -1.691409e-15 1.150787e-15 -7.445408e-03 0 0
1617.3138 1629.4792 4.176297e-16 1.353278e-15 1.935693e-03 0 0
1618.8462 1631.0232 1.584458e-16 1.288083e-15 7.714776e-04 0 0
1620.3786 1632.5671 -9.180959e-16 1.059465e-15 -4.686646e-03 0 0
1621.9110 1634.1111 -7.695547e-16 1.045262e-15 -4.110166e-03 0 0
1623.4435 1635.6550 -1.128682e-15 9.364051e-16 -6.295189e-03 0 0
1624.9759 1637.1990 7.579140e-16 1.135001e-15 4.406600e-03 0 0
1626.5084 1638.7430 -1.286064e-15 8.118892e-16 -7.780471e-03 0 0
1628.0408 1640.2869 -8.643318e-16 8.476103e-16 -5.432764e-03 0 0
1629.5733 1641.8309 4.917800e-16 1.006811e-15 3.206085e-03 0 0
1631.1058 1643.3749 6.237325e-16 9.796032e-16 4.212127e-03 0 0
1632.6382 1644.9190 -6.363196e-16 7.804455e-16 -4.444316e-03 0 0
1634.1707 1646.4630 -1.728719e-15 5.858379e-16 -1.247392e-02 0 0
1635.7032 1648.0070 -6.982799e-16 7.062113e-16 -5.198273e-03 0 0
1637.2358 1649.5510 -5.782645e-16 7.170012e-16 -4.437143e-03 0 0
1638.7683 1651.0951 1.014292e-15 8.911904e-16 8.010890e-03 0 0
1640.3008 1652.6391 1.145591e-15 8.894032e-16 9.304876e-03 0 0
1641.8333 1654.1832 1.187472e-15 8.801438e-16 9.908006e-03 0 0
1643.3659 1655.7273 -8.225464e-16 5.815998e-16 -7.045353e-03 0 0
1644.8985 1657.2714 9.500078e-18 6.823249e-16 8.344220e-05 0 0
1646.4310 1658.8155 5.892397e-16 7.553259e-16 5.304035e-03 0 0
1647.9636 1660.3596 -4.893642e-17 6.638696e-16 -4.509871e-04 0 0
1649.4962 1661.9037 3.299669e-17 6.584731e-16 3.111693e-04 0 0
1651.0288 1663.4478 -7.755906e-16 5.090161e-16 -7.477253e-03 0 0
