# SN2023IXF ofg005030 G140L MAMA z=0.00087 a2center=390.5 extrsize=11 exptime=2628.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1117.7159 1118.6883 0.000000e+00 0.000000e+00 1.080199e-03 2564 0
1118.2992 1119.2721 0.000000e+00 0.000000e+00 1.455243e-04 2564 0
1118.8825 1119.8559 0.000000e+00 0.000000e+00 -7.003108e-05 2564 0
1119.4658 1120.4398 0.000000e+00 0.000000e+00 -7.003108e-05 2564 0
1120.0491 1121.0236 0.000000e+00 0.000000e+00 5.315299e-04 2560 0
1120.6324 1121.6074 0.000000e+00 0.000000e+00 3.634750e-04 512 0
1121.2157 1122.1912 0.000000e+00 0.000000e+00 3.705221e-04 512 0
1121.7991 1122.7750 0.000000e+00 0.000000e+00 3.765822e-04 512 0
1122.3824 1123.3588 0.000000e+00 0.000000e+00 -4.327449e-04 512 0
1122.9657 1123.9426 0.000000e+00 0.000000e+00 6.995096e-04 512 0
1123.5490 1124.5265 0.000000e+00 0.000000e+00 -1.233904e-03 512 0
1124.1323 1125.1103 0.000000e+00 0.000000e+00 -8.575920e-04 512 0
1124.7156 1125.6941 0.000000e+00 0.000000e+00 -1.636628e-03 512 0
1125.2989 1126.2779 0.000000e+00 0.000000e+00 -1.651270e-03 512 0
1125.8822 1126.8617 0.000000e+00 0.000000e+00 -1.292204e-03 512 0
1126.4655 1127.4455 0.000000e+00 0.000000e+00 -1.676482e-03 512 0
1127.0487 1128.0293 0.000000e+00 0.000000e+00 -1.301904e-03 512 0
1127.6320 1128.6131 0.000000e+00 0.000000e+00 -1.700540e-03 512 0
1128.2153 1129.1969 0.000000e+00 0.000000e+00 -1.335025e-03 512 0
1128.7986 1129.7807 0.000000e+00 0.000000e+00 -1.725660e-03 512 0
1129.3819 1130.3645 0.000000e+00 0.000000e+00 -1.739249e-03 512 0
1129.9652 1130.9483 0.000000e+00 0.000000e+00 -1.543856e-03 512 0
1130.5485 1131.5321 0.000000e+00 0.000000e+00 -1.388734e-03 512 0
1131.1318 1132.1158 0.000000e+00 0.000000e+00 -1.389200e-03 512 0
1131.7150 1132.6996 0.000000e+00 0.000000e+00 -1.430472e-03 512 0
1132.2983 1133.2834 0.000000e+00 0.000000e+00 -8.603079e-04 512 0
1132.8816 1133.8672 0.000000e+00 0.000000e+00 -1.605742e-03 512 0
1133.4649 1134.4510 0.000000e+00 0.000000e+00 -1.076589e-03 512 0
1134.0482 1135.0348 0.000000e+00 0.000000e+00 -1.463804e-03 512 0
1134.6314 1135.6186 0.000000e+00 0.000000e+00 -1.471034e-03 512 0
1135.2147 1136.2023 0.000000e+00 0.000000e+00 -1.693592e-03 512 0
1135.7980 1136.7861 0.000000e+00 0.000000e+00 -1.505764e-03 512 0
1136.3812 1137.3699 0.000000e+00 0.000000e+00 -7.608896e-04 512 0
1136.9645 1137.9537 0.000000e+00 0.000000e+00 -1.678451e-03 512 0
1137.5478 1138.5374 -3.368703e-14 1.649735e-14 -1.110334e-03 0 0
1138.1310 1139.1212 -1.294557e-14 5.965587e-15 -1.159235e-03 0 0
1138.7143 1139.7050 -1.051756e-14 2.679152e-15 -1.537715e-03 0 0
1139.2976 1140.2888 -9.531987e-15 6.306340e-19 -1.935515e-03 0 0
1139.8808 1140.8725 -2.150671e-15 2.891142e-15 -5.597293e-04 0 0
1140.4641 1141.4563 -5.946976e-15 4.020603e-19 -1.959374e-03 0 0
1141.0473 1142.0401 -1.918662e-15 1.630490e-15 -7.977621e-04 0 0
1141.6306 1142.6238 -1.555607e-15 1.321222e-15 -8.031176e-04 0 0
1142.2139 1143.2076 -1.302409e-15 1.053223e-15 -8.303897e-04 0 0
1142.7971 1143.7913 -1.299378e-15 8.057426e-16 -1.003638e-03 0 0
1143.3804 1144.3751 -1.887667e-15 4.294136e-16 -1.751165e-03 16 0
1143.9636 1144.9589 -8.337525e-16 5.888676e-16 -9.099414e-04 0 0
1144.5469 1145.5426 -6.901215e-16 5.283861e-16 -8.751048e-04 0 0
1145.1301 1146.1264 -1.142474e-15 2.707520e-16 -1.654219e-03 0 0
1145.7134 1146.7101 -1.021532e-15 2.379134e-16 -1.667788e-03 0 0
1146.2966 1147.2939 -9.336046e-16 2.027015e-16 -1.697665e-03 0 0
1146.8798 1147.8776 -8.387985e-16 1.959547e-16 -1.682146e-03 0 0
1147.4631 1148.4614 -7.824867e-16 1.677181e-16 -1.716963e-03 0 0
1148.0463 1149.0451 -7.349467e-16 1.443047e-16 -1.753305e-03 0 0
1148.6296 1149.6289 -2.404394e-16 2.871069e-16 -6.209880e-04 0 0
1149.2128 1150.2126 -7.591117e-16 4.942672e-20 -2.117644e-03 0 0
1149.7960 1150.7964 -3.793631e-16 2.041533e-16 -1.139830e-03 0 0
