# obs_wvl flux error
5.305000000000000000e+03 9.694959285976138255e-15 8.671029013024118683e-17
5.314762367195154184e+03 9.916598025700110715e-15 6.343686288216784331e-17
5.324524734390308367e+03 9.794078032874512450e-15 6.313279778401628274e-17
5.334287101585462551e+03 9.784830141827181775e-15 6.346600811556066569e-17
5.344049468780616735e+03 9.733379699963430441e-15 6.513199719741961341e-17
5.353811835975770919e+03 9.486435644981882603e-15 6.628870390809513336e-17
5.363574203170925102e+03 9.399569053002016471e-15 6.719339057195971099e-17
5.373336570366079286e+03 9.438724684253562862e-15 6.898562978517781566e-17
5.383098937561233470e+03 9.493896193859228839e-15 7.410768264669628638e-17
5.392861304756387653e+03 9.380657168770001946e-15 7.732545642197344825e-17
5.402623671951541837e+03 9.165612855357846763e-15 6.580842023981627105e-17
5.412386039146696021e+03 9.166465016209816156e-15 6.413721035569858011e-17
5.422148406341850205e+03 9.231941236463995345e-15 6.323058462891311219e-17
5.431910773537004388e+03 9.259096055418010333e-15 6.167909839274792136e-17
5.441673140732158572e+03 9.089739056473022058e-15 5.881813491447710219e-17
5.451435507927312756e+03 9.508388987418230285e-15 6.342190786809306646e-17
5.461197875122466940e+03 9.183221893686631603e-15 5.633447591555814505e-17
5.470960242317621123e+03 9.375114296550080342e-15 5.588632032472870368e-17
5.480722609512775307e+03 9.352996529238824326e-15 5.729314241625180602e-17
5.490484976707929491e+03 9.217458212964134619e-15 6.641011970603486038e-17
5.500247343903083674e+03 9.406407251425407997e-15 5.474973757172723958e-17
5.510009711098237858e+03 8.977398737246357679e-15 5.305569076091214790e-17
5.519772078293392042e+03 9.141113957249791885e-15 5.503228764481976776e-17
5.529534445488546226e+03 8.913338160124902056e-15 5.261676790181759419e-17
5.539296812683700409e+03 8.660078031180436923e-15 5.145628992908998164e-17
5.549059179878854593e+03 9.014169328499933285e-15 5.284352398325123640e-17
5.558821547074008777e+03 8.756301351516416734e-15 5.199884874432675726e-17
5.568583914269162960e+03 8.629743247098904748e-15 5.132999218985632312e-17
5.578346281464317144e+03 8.373661133699579625e-15 5.035867133794223736e-17
5.588108648659471328e+03 8.122816327744983114e-15 4.950230606325306353e-17
5.597871015854625512e+03 7.927933711059661419e-15 4.942193497976161973e-17
5.607633383049779695e+03 7.984610323859627538e-15 5.212913799507519775e-17
5.617395750244933879e+03 7.779822518248547165e-15 5.029732629053637523e-17
5.627158117440088063e+03 7.586876240605010384e-15 4.733039697157303559e-17
5.636920484635242246e+03 7.477138637318815708e-15 4.790699193400627579e-17
5.646682851830396430e+03 7.369552148566429522e-15 4.586534221996073318e-17
5.656445219025550614e+03 7.525151573012785353e-15 4.668266916667091432e-17
5.666207586220704798e+03 7.331084610377486468e-15 4.601093542319755873e-17
5.675969953415858981e+03 7.333497093828343825e-15 4.591046297387746006e-17
5.685732320611013165e+03 7.347740060944553399e-15 4.563284720006362713e-17
5.695494687806167349e+03 7.852103622305811309e-15 6.501821028818261931e-17
5.705257055001321532e+03 7.370937397937435891e-15 4.643226674375584496e-17
5.715019422196475716e+03 7.284898971973133502e-15 4.519278166492426303e-17
5.724781789391629900e+03 7.404988918352552203e-15 4.686440044471607826e-17
5.734544156586784084e+03 7.490076331184788901e-15 4.514172429941690338e-17
5.744306523781938267e+03 7.391244978869300880e-15 4.556339770086316510e-17
5.754068890977092451e+03 7.426551766666988944e-15 4.536093350190739643e-17
5.763831258172246635e+03 7.555131279438887111e-15 4.477972652452780177e-17
5.773593625367400819e+03 7.533968643465075349e-15 5.660107384110992328e-17
5.783355992562555002e+03 7.412219190206086480e-15 5.730984069861230146e-17
5.793118359757709186e+03 7.410437191021423691e-15 4.413269732064039666e-17
5.802880726952863370e+03 7.323104609040191531e-15 4.611641862423129144e-17
5.812643094148017553e+03 7.241861848243817504e-15 4.472618174501854922e-17
5.822405461343171737e+03 7.543259980934997616e-15 4.496957982539145844e-17
5.832167828538325921e+03 7.533073184496781065e-15 4.526650591228921411e-17
5.841930195733480105e+03 7.514622032906671847e-15 4.502899483022111936e-17
5.851692562928634288e+03 7.467598246893197953e-15 4.319256301657790306e-17
5.861454930123788472e+03 7.338624000565769650e-15 4.453714996175413777e-17
5.871217297318942656e+03 7.425953956552187940e-15 4.380224981388512486e-17
5.880979664514096839e+03 7.429516858315355835e-15 4.731008354082785692e-17
5.890742031709251023e+03 7.215083047321978086e-15 4.221526003868105042e-17
5.900504398904405207e+03 7.330249296569481835e-15 4.431902466424622464e-17
5.910266766099559391e+03 7.548452716766581544e-15 4.356062249921994417e-17
5.920029133294713574e+03 7.482639807878743240e-15 4.320780176313728514e-17
5.929791500489867758e+03 7.661321850577615866e-15 4.461752490118368401e-17
5.939553867685021942e+03 7.761066668466345852e-15 4.439913210518548311e-17
5.949316234880176125e+03 7.830104773148414771e-15 4.438035645557169474e-17
5.959078602075330309e+03 7.813296767756851892e-15 4.449578208347769826e-17
5.968840969270484493e+03 7.804112792264849642e-15 4.661930931196629231e-17
5.978603336465638677e+03 7.906819967766798841e-15 4.499882720795322138e-17
5.988365703660792860e+03 7.716414082736327685e-15 4.504383870643796048e-17
5.998128070855947044e+03 7.629193641095825381e-15 4.380887220945273865e-17
6.007890438051101228e+03 7.608994625517382874e-15 4.362876370233879948e-17
6.017652805246255411e+03 7.747056144843462396e-15 4.386642462014404958e-17
6.027415172441409595e+03 7.779767220650714308e-15 4.378094049130918150e-17
6.037177539636563779e+03 7.714139798260745107e-15 4.372156800566507853e-17
6.046939906831717963e+03 7.645196684494897361e-15 4.409431876022576136e-17
6.056702274026872146e+03 7.612259223984983428e-15 4.280994208162241486e-17
6.066464641222026330e+03 7.907804863787002845e-15 5.519917030195955846e-17
6.076227008417180514e+03 7.607346126586134970e-15 5.237177938224647121e-17
6.085989375612334698e+03 7.549714798528981969e-15 4.257861225334224174e-17
6.095751742807488881e+03 7.547904876579333601e-15 4.208380372545395536e-17
6.105514110002643065e+03 7.704528715800606273e-15 4.243886019105147494e-17
6.115276477197797249e+03 7.559165314018785795e-15 4.209754616789360721e-17
6.125038844392951432e+03 7.534739624207290941e-15 4.185701387758313886e-17
6.134801211588105616e+03 7.578808107831871938e-15 4.194737633825861506e-17
6.144563578783259800e+03 7.603003113496077823e-15 4.225585621906911098e-17
6.154325945978413984e+03 7.587741336951819639e-15 4.764019987301924502e-17
6.164088313173568167e+03 7.325846619592654640e-15 4.093025981642128486e-17
6.173850680368722351e+03 7.420427432559139157e-15 4.195827181230143236e-17
6.183613047563876535e+03 7.177023407635780903e-15 4.110148228666821262e-17
6.193375414759030718e+03 7.217456498652729879e-15 4.231277782042356820e-17
6.203137781954184902e+03 7.307813471798186429e-15 4.129951953324470338e-17
6.212900149149339086e+03 7.320368989823885672e-15 4.102946381712977882e-17
6.222662516344493270e+03 7.186743570518251493e-15 4.276516702126242088e-17
6.232424883539647453e+03 8.591164176218101220e-15 5.355289872222032305e-17
6.242187250734801637e+03 7.226365258671301841e-15 4.212297515697982711e-17
6.251949617929955821e+03 7.206113039682037885e-15 4.140094471509653713e-17
6.261711985125110004e+03 7.294642914438536939e-15 4.136459698945439893e-17
6.271474352320264188e+03 7.239777349346829441e-15 4.086717956036213661e-17
6.281236719515418372e+03 7.260114675632471892e-15 4.086394727999111024e-17
6.290999086710572556e+03 7.350776306651300227e-15 4.190550990455863483e-17
6.300761453905726739e+03 7.385633729926539091e-15 4.352588138707977164e-17
6.310523821100880923e+03 7.216702313812986284e-15 4.076686524716643968e-17
6.320286188296035107e+03 7.088509121198860164e-15 4.446249449986489765e-17
