# obs_wvl flux error
5.305000000000000000e+03 9.706817157516516720e-15 1.041478624719385576e-16
5.309881183597577547e+03 9.651621858467525768e-15 9.080443023527910351e-17
5.314762367195155093e+03 1.005046985816960547e-14 9.136011793802946172e-17
5.319643550792732640e+03 9.892906968460015531e-15 9.013798278460825947e-17
5.324524734390310186e+03 9.831797359610028799e-15 9.171727989804529791e-17
5.329405917987887733e+03 9.622160735206557717e-15 8.989176909724066441e-17
5.334287101585465280e+03 9.897347960352960192e-15 9.254568601778126034e-17
5.339168285183042826e+03 9.722861979044122276e-15 9.458244860314534915e-17
5.344049468780620373e+03 9.747644960926784419e-15 9.493654232869393813e-17
5.348930652378197919e+03 9.739675316761760482e-15 9.670387509376435576e-17
5.353811835975775466e+03 9.422348730196709558e-15 9.744646886449287375e-17
5.358693019573353013e+03 9.360074401356648134e-15 9.704563815910931329e-17
5.363574203170930559e+03 9.466511147303414542e-15 9.981589318492886343e-17
5.368455386768508106e+03 9.288164505233247848e-15 9.874775764430266382e-17
5.373336570366085652e+03 9.439644102377683311e-15 1.022998848279305550e-16
5.378217753963663199e+03 9.623958120464482720e-15 1.085907690955685956e-16
5.383098937561240746e+03 9.376858358671639669e-15 1.122914002380334936e-16
5.387980121158818292e+03 9.605171240390151290e-15 1.021252513468795266e-16
5.392861304756395839e+03 9.247825269573414294e-15 1.220413531684454149e-16
5.397742488353973386e+03 9.415948141892300442e-15 1.024840526135090979e-16
5.402623671951550932e+03 8.910618458042710572e-15 9.777278982330697755e-17
5.407504855549128479e+03 9.456556601504008870e-15 9.939272785146763407e-17
5.412386039146706025e+03 9.107577309173976711e-15 9.650924927687386457e-17
5.417267222744283572e+03 8.933804406316026804e-15 9.468228441883240305e-17
5.422148406341861119e+03 9.357173706643060671e-15 9.648973715890564258e-17
5.427029589939438665e+03 9.282839103271885161e-15 9.566855635769251560e-17
5.431910773537016212e+03 9.243199496831264160e-15 9.394502943363485838e-17
5.436791957134593758e+03 9.277498137462752081e-15 9.214421854796274711e-17
5.441673140732171305e+03 8.888223486703872560e-15 8.873738193881477114e-17
5.446554324329748852e+03 9.332364523304424760e-15 9.392212649920865904e-17
5.451435507927326398e+03 9.859773802988960622e-15 1.008389679043352089e-16
5.456316691524903945e+03 8.893170772951577475e-15 8.607102681103129270e-17
5.461197875122481491e+03 9.254777925588973470e-15 8.729045588153031995e-17
5.466079058720059038e+03 9.395098756046789418e-15 8.780693174784523750e-17
5.470960242317636585e+03 9.490359728429963966e-15 8.692050981343635300e-17
5.475841425915214131e+03 9.098653083818212883e-15 8.461893438327218232e-17
5.480722609512791678e+03 9.507368944843848041e-15 8.654136226936795848e-17
5.485603793110369224e+03 9.308355961401909556e-15 1.073982203625740107e-16
5.490484976707946771e+03 8.895199483930762898e-15 1.060352666895982321e-16
