# SNAT2018AGK odm350010 G230L MAMA z=0.026128 a2center=522.4 extrsize=11 exptime=2100.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1532.5360 1572.5781 0.000000e+00 0.000000e+00 8.027650e-04 2564 0
1534.0404 1574.1218 0.000000e+00 0.000000e+00 -5.197207e-03 2564 0
1535.5447 1575.6655 0.000000e+00 0.000000e+00 -2.952671e-04 2564 0
1537.0491 1577.2091 0.000000e+00 0.000000e+00 -2.155175e-03 2564 0
1538.5535 1578.7528 0.000000e+00 0.000000e+00 6.089631e-03 2560 0
1540.0579 1580.2965 -1.050732e-13 8.492768e-14 -3.460493e-03 0 0
1541.5623 1581.8402 1.070277e-14 2.776213e-14 1.112108e-03 0 0
1543.0667 1583.3839 -1.203662e-14 1.529026e-14 -2.107221e-03 0 0
1544.5711 1584.9277 -3.521772e-15 1.206606e-14 -8.678059e-04 0 0
1546.0755 1586.4714 -4.653513e-15 9.004760e-15 -1.479543e-03 0 0
1547.5800 1588.0151 6.265238e-15 7.969505e-15 2.441285e-03 0 0
1549.0844 1589.5589 1.673947e-14 7.436851e-15 7.726196e-03 0 0
1550.5888 1591.1026 4.719512e-16 5.348492e-15 2.518677e-04 0 0
1552.0933 1592.6464 -2.580726e-15 4.459350e-15 -1.563926e-03 0 0
1553.5978 1594.1902 -6.045525e-15 3.604287e-15 -4.168718e-03 0 0
1555.1023 1595.7340 -2.585202e-15 3.467475e-15 -2.014339e-03 0 0
1556.6067 1597.2778 4.300623e-15 3.556370e-15 3.784047e-03 0 0
1558.1112 1598.8216 1.594985e-15 3.026301e-15 1.574680e-03 0 0
1559.6157 1600.3654 -2.366410e-15 2.411935e-15 -2.613586e-03 0 0
1561.1202 1601.9092 -2.663269e-15 2.124870e-15 -3.271041e-03 0 0
1562.6248 1603.4530 -4.886104e-16 2.051406e-15 -6.649251e-04 0 0
1564.1293 1604.9969 -2.243789e-15 1.710278e-15 -3.365897e-03 0 0
1565.6338 1606.5407 1.881109e-15 1.868755e-15 3.099823e-03 0 0
1567.1384 1608.0846 1.100668e-15 1.665581e-15 1.984099e-03 0 0
1568.6429 1609.6284 -6.366893e-16 1.415734e-15 -1.251562e-03 0 0
1570.1475 1611.1723 1.428378e-15 1.416908e-15 3.051531e-03 0 0
1571.6521 1612.7162 -1.356292e-16 1.226040e-15 -3.139500e-04 0 0
1573.1567 1614.2601 -1.159395e-15 1.049809e-15 -2.899514e-03 0 0
1574.6612 1615.8040 -1.878921e-15 8.807561e-16 -5.061280e-03 0 0
1576.1658 1617.3479 -1.066277e-16 9.711601e-16 -3.085643e-04 0 0
1577.6705 1618.8918 -4.360889e-16 8.769002e-16 -1.351654e-03 0 0
1579.1751 1620.4358 -1.855362e-16 8.596408e-16 -6.144389e-04 0 0
1580.6797 1621.9797 -9.137406e-16 7.212585e-16 -3.223815e-03 0 0
1582.1843 1623.5236 -7.823534e-16 6.787429e-16 -2.933918e-03 0 0
1583.6890 1625.0676 1.300310e-16 7.350750e-16 5.168883e-04 0 0
1585.1936 1626.6116 -5.517148e-16 6.255236e-16 -2.319579e-03 0 0
1586.6983 1628.1555 1.721513e-15 7.722419e-16 7.635748e-03 0 0
1588.2030 1629.6995 -8.461326e-16 5.336267e-16 -3.951037e-03 0 0
1589.7076 1631.2435 -3.635690e-16 5.629271e-16 -1.783194e-03 0 0
1591.2123 1632.7875 -2.524061e-16 5.405015e-16 -1.297722e-03 0 0
1592.7170 1634.3315 -1.266162e-15 4.076484e-16 -6.810174e-03 0 0
1594.2217 1635.8756 -3.922014e-16 4.737489e-16 -2.202642e-03 0 0
1595.7264 1637.4196 -5.089430e-16 4.430155e-16 -2.979155e-03 0 0
1597.2312 1638.9636 -3.971160e-16 4.381296e-16 -2.418566e-03 0 0
1598.7359 1640.5077 -2.562320e-16 4.257937e-16 -1.621126e-03 0 0
1600.2406 1642.0517 -2.092848e-16 4.113806e-16 -1.373248e-03 0 0
1601.7454 1643.5958 1.703074e-16 4.289926e-16 1.157428e-03 0 0
1603.2501 1645.1399 4.223285e-16 4.389767e-16 2.968294e-03 0 0
1604.7549 1646.6839 -4.345467e-16 3.520020e-16 -3.154990e-03 0 0
1606.2597 1648.2280 1.756710e-16 3.946112e-16 1.315790e-03 0 0
1607.7645 1649.7721 -4.224250e-16 3.388481e-16 -3.260962e-03 0 0
1609.2693 1651.3163 6.614386e-16 4.090614e-16 5.255116e-03 0 0
1610.7741 1652.8604 -4.656720e-16 3.087580e-16 -3.804387e-03 0 0
1612.2789 1654.4045 -6.302262e-16 2.781473e-16 -5.288666e-03 0 0
1613.7837 1655.9486 -2.283252e-16 3.070403e-16 -1.966676e-03 0 0
1615.2885 1657.4928 1.752226e-16 3.369381e-16 1.547573e-03 0 0
1616.7934 1659.0369 5.269016e-16 3.591570e-16 4.768684e-03 0 0
1618.2982 1660.5811 -4.314559e-16 2.616366e-16 -3.997525e-03 0 0
1619.8031 1662.1253 1.374998e-16 3.089726e-16 1.303483e-03 0 0
1621.3079 1663.6695 1.292542e-16 3.015763e-16 1.252568e-03 0 0
1622.8128 1665.2137 2.352410e-16 3.074498e-16 2.329265e-03 0 0
1624.3177 1666.7579 -1.428214e-16 2.726312e-16 -1.443731e-03 0 0
1625.8226 1668.3021 2.126396e-16 2.902782e-16 2.193560e-03 0 0
1627.3275 1669.8463 -2.639146e-16 2.482569e-16 -2.776230e-03 0 0
1628.8324 1671.3905 -1.424915e-16 2.537709e-16 -1.527976e-03 0 0
1630.3373 1672.9347 -1.119224e-16 2.491072e-16 -1.222635e-03 0 0
1631.8422 1674.4790 4.520920e-17 2.633634e-16 5.029519e-04 0 0
1633.3472 1676.0232 2.096342e-17 2.529683e-16 2.373777e-04 0 0
1634.8521 1677.5675 -1.026001e-16 2.368247e-16 -1.182184e-03 0 0
1636.3571 1679.1118 1.825154e-16 2.509649e-16 2.138829e-03 0 0
1637.8620 1680.6561 -4.036699e-16 2.034664e-16 -4.809857e-03 0 0
1639.3670 1682.2004 8.489740e-17 2.370939e-16 1.028063e-03 0 0
1640.8720 1683.7447 -2.673823e-16 2.097465e-16 -3.289836e-03 0 0
1642.3769 1685.2890 7.434289e-17 2.264043e-16 9.289680e-04 0 0
1643.8819 1686.8333 -2.596719e-16 2.013171e-16 -3.294650e-03 0 0
1645.3869 1688.3776 2.073906e-16 2.379453e-16 2.670617e-03 0 0
1646.8920 1689.9220 -3.480144e-16 1.823353e-16 -4.547437e-03 0 0
1648.3970 1691.4663 -1.183654e-16 1.998220e-16 -1.568810e-03 0 0
1649.9020 1693.0107 -1.414750e-16 2.030297e-16 -1.901578e-03 0 0
1651.4071 1694.5550 1.445711e-16 2.156605e-16 1.969917e-03 0 0
1652.9121 1696.0994 -2.790373e-16 1.751810e-16 -3.853704e-03 0 0
1654.4172 1697.6438 -9.852625e-17 1.939386e-16 -1.378716e-03 0 0
1655.9222 1699.1882 3.157842e-16 2.270196e-16 4.476535e-03 0 0
1657.4273 1700.7326 1.139550e-18 1.978772e-16 1.635973e-05 0 0
1658.9324 1702.2770 -6.252815e-17 1.878436e-16 -9.088749e-04 0 0
1660.4375 1703.8214 8.041612e-17 2.011974e-16 1.183172e-03 0 0
1661.9426 1705.3658 -7.706833e-17 1.861406e-16 -1.147594e-03 0 0
1663.4477 1706.9103 1.523475e-16 1.979297e-16 2.295398e-03 0 0
1664.9528 1708.4547 4.853830e-17 1.935349e-16 7.398651e-04 0 0
1666.4579 1709.9992 -9.140863e-17 1.801252e-16 -1.409346e-03 0 0
1667.9631 1711.5436 1.375193e-16 1.951757e-16 2.144354e-03 0 0
1669.4682 1713.0881 -2.792540e-16 1.531464e-16 -4.403186e-03 0 0
1670.9734 1714.6326 4.106603e-17 1.848581e-16 6.546830e-04 0 0
1672.4785 1716.1771 -7.582583e-17 1.628862e-16 -1.222057e-03 0 0
1673.9837 1717.7216 -7.224192e-17 1.697082e-16 -1.176905e-03 0 0
1675.4889 1719.2661 -6.948229e-17 1.698007e-16 -1.144099e-03 0 0
1676.9941 1720.8106 9.716425e-17 1.785361e-16 1.616933e-03 0 0
1678.4993 1722.3551 4.254847e-16 1.985815e-16 7.155453e-03 0 0
1680.0045 1723.8996 3.508113e-16 1.960339e-16 5.961569e-03 0 0
1681.5097 1725.4442 1.730194e-16 1.754698e-16 2.970969e-03 0 0
1683.0149 1726.9887 1.854611e-16 1.777866e-16 3.217706e-03 0 0
1684.5202 1728.5333 4.839328e-17 1.620581e-16 8.482993e-04 0 0
1686.0254 1730.0779 -1.055858e-16 1.498664e-16 -1.869882e-03 0 0
1687.5307 1731.6225 -1.815232e-16 1.425521e-16 -3.247589e-03 0 0
1689.0359 1733.1670 -1.489824e-16 1.409807e-16 -2.692504e-03 0 0
1690.5412 1734.7116 -1.611478e-16 1.376528e-16 -2.941765e-03 0 0
1692.0465 1736.2563 2.434342e-16 1.713807e-16 4.488448e-03 0 0
1693.5518 1737.8009 7.797732e-17 1.623998e-16 1.452043e-03 0 0
1695.0570 1739.3455 -4.065288e-17 1.455643e-16 -7.644783e-04 0 0
1696.5624 1740.8901 -7.941783e-18 1.487118e-16 -1.508045e-04 0 0
1698.0677 1742.4348 9.810897e-17 1.552176e-16 1.880998e-03 0 0
1699.5730 1743.9794 9.610535e-17 1.537756e-16 1.860237e-03 0 0
1701.0783 1745.5241 -3.156572e-17 1.432911e-16 -6.167875e-04 0 0
1702.5837 1747.0688 4.245029e-17 1.431221e-16 8.372461e-04 0 0
1704.0890 1748.6134 -6.131482e-17 1.362246e-16 -1.220511e-03 0 0
1705.5944 1750.1581 1.724011e-16 1.552288e-16 3.463235e-03 0 0
1707.0997 1751.7028 1.074663e-16 1.471419e-16 2.179119e-03 0 0
1708.6051 1753.2475 -1.351911e-16 1.276138e-16 -2.766800e-03 0 0
1710.1105 1754.7923 -2.992823e-17 1.339240e-16 -6.181276e-04 0 0
1711.6159 1756.3370 -1.926709e-16 1.181918e-16 -4.015482e-03 0 0
1713.1213 1757.8817 -3.828533e-17 1.305809e-16 -8.050565e-04 0 0
1714.6267 1759.4265 -1.190791e-16 1.232851e-16 -2.526164e-03 0 0
1716.1321 1760.9712 1.900071e-16 1.448851e-16 4.066088e-03 0 0
1717.6375 1762.5160 -2.139608e-16 1.146787e-16 -4.618331e-03 0 0
1719.1430 1764.0607 1.930025e-17 1.338746e-16 4.201542e-04 0 0
1720.6484 1765.6055 2.844848e-16 1.489033e-16 6.245477e-03 0 0
1722.1539 1767.1503 -1.290485e-16 1.162880e-16 -2.856757e-03 0 0
1723.6593 1768.6951 -3.311698e-17 1.229250e-16 -7.391855e-04 0 0
1725.1648 1770.2399 4.356469e-16 1.582526e-16 9.803353e-03 0 0
1726.6703 1771.7847 -1.989789e-16 1.072206e-16 -4.513936e-03 0 0
1728.1758 1773.3296 -9.379560e-17 1.123991e-16 -2.144850e-03 0 0
1729.6813 1774.8744 -9.865243e-17 1.132276e-16 -2.273850e-03 0 0
1731.1868 1776.4192 1.827171e-16 1.341984e-16 4.244561e-03 0 0
1732.6923 1777.9641 -9.332904e-18 1.186173e-16 -2.184976e-04 0 0
1734.1978 1779.5089 -1.344705e-16 1.072523e-16 -3.172484e-03 0 0
1735.7034 1781.0538 -4.157616e-18 1.154864e-16 -9.884150e-05 0 0
1737.2089 1782.5987 9.559380e-17 1.262819e-16 2.289935e-03 0 0
1738.7145 1784.1436 -1.119647e-16 1.070304e-16 -2.702437e-03 0 0
1740.2200 1785.6885 -8.124860e-17 1.090801e-16 -1.975854e-03 0 0
1741.7256 1787.2334 4.969759e-17 1.197821e-16 1.217653e-03 0 0
1743.2312 1788.7783 9.751255e-17 1.236263e-16 2.407092e-03 0 0
1744.7367 1790.3232 -1.332103e-17 1.136786e-16 -3.312832e-04 0 0
1746.2423 1791.8682 3.611400e-17 1.150245e-16 9.048385e-04 0 0
1747.7479 1793.4131 -1.277304e-16 1.009606e-16 -3.224111e-03 0 0
1749.2536 1794.9581 1.763391e-17 1.119196e-16 4.484361e-04 0 0
1750.7592 1796.5030 8.571065e-17 1.173159e-16 2.195883e-03 0 0
1752.2648 1798.0480 2.109091e-18 1.126640e-16 5.444034e-05 0 0
1753.7705 1799.5930 -2.118069e-16 8.705738e-17 -5.508105e-03 0 0
1755.2761 1801.1380 -1.119116e-16 9.639234e-17 -2.932315e-03 0 0
1756.7818 1802.6830 1.426195e-16 1.195977e-16 3.765057e-03 0 0
1758.2874 1804.2280 -3.191572e-17 1.011692e-16 -8.489521e-04 0 0
1759.7931 1805.7730 9.433960e-18 1.069410e-16 2.528370e-04 0 0
1761.2988 1807.3180 3.111901e-16 1.262716e-16 8.403359e-03 0 0
1762.8045 1808.8630 5.807988e-17 1.081426e-16 1.580214e-03 0 0
1764.3102 1810.4081 -3.149364e-17 9.939774e-17 -8.633155e-04 0 0
1765.8159 1811.9531 3.466407e-17 1.049008e-16 9.573387e-04 0 0
1767.3216 1813.4982 2.279656e-16 1.196957e-16 6.342648e-03 0 0
1768.8273 1815.0433 -2.841289e-17 9.800083e-17 -7.963695e-04 0 0
1770.3331 1816.5883 -1.259681e-16 8.659108e-17 -3.556453e-03 0 0
1771.8388 1818.1334 6.042269e-18 9.948268e-17 1.718285e-04 0 0
1773.3446 1819.6785 9.150803e-17 1.047111e-16 2.620802e-03 0 0
1774.8503 1821.2236 7.779372e-17 1.031809e-16 2.243777e-03 0 0
1776.3561 1822.7687 -8.782683e-17 9.026345e-17 -2.550636e-03 0 0
1777.8619 1824.3139 -1.896277e-17 9.289936e-17 -5.544818e-04 0 0
1779.3677 1825.8590 -6.952462e-18 9.483609e-17 -2.046457e-04 0 0
1780.8735 1827.4041 8.627151e-17 1.014852e-16 2.556143e-03 0 0
1782.3793 1828.9493 -1.752700e-16 8.062412e-17 -5.226365e-03 0 0
1783.8851 1830.4944 -1.360626e-16 7.917781e-17 -4.083006e-03 0 0
1785.3909 1832.0396 -6.964898e-17 8.566994e-17 -2.103011e-03 0 0
1786.8968 1833.5848 -4.949313e-17 8.674471e-17 -1.503606e-03 0 0
1788.4026 1835.1300 -1.472667e-16 7.933394e-17 -4.500967e-03 0 0
1789.9084 1836.6752 -6.362758e-18 9.070415e-17 -1.956312e-04 0 0
1791.4143 1838.2204 6.589725e-17 9.592841e-17 2.038053e-03 0 0
1792.9202 1839.7656 -3.173349e-17 8.632528e-17 -9.871965e-04 0 0
1794.4261 1841.3108 6.077486e-17 9.409745e-17 1.901619e-03 0 0
1795.9319 1842.8561 1.015033e-16 9.719282e-17 3.194326e-03 0 0
1797.4378 1844.4013 -1.047834e-16 7.855866e-17 -3.316491e-03 0 0
1798.9437 1845.9465 -1.596960e-16 7.323160e-17 -5.083437e-03 0 0
1800.4497 1847.4918 -9.381429e-17 7.762015e-17 -3.003374e-03 0 0
1801.9556 1849.0371 -2.694265e-17 8.370526e-17 -8.674668e-04 0 0
1803.4615 1850.5823 2.807612e-17 8.788534e-17 9.089888e-04 0 0
1804.9674 1852.1276 -2.876912e-17 8.469946e-17 -9.362962e-04 0 0
1806.4734 1853.6729 2.993168e-17 8.800510e-17 9.792456e-04 0 0
1807.9794 1855.2182 -1.800365e-17 8.420546e-17 -5.921002e-04 0 0
1809.4853 1856.7636 -6.186252e-17 7.923410e-17 -2.045222e-03 0 0
1810.9913 1858.3089 1.625574e-16 9.573679e-17 5.402519e-03 0 0
1812.4973 1859.8542 1.392188e-17 8.445055e-17 4.651200e-04 0 0
1814.0033 1861.3995 1.575973e-17 8.371672e-17 5.292872e-04 0 0
1815.5093 1862.9449 8.757478e-17 9.043775e-17 2.956606e-03 0 0
1817.0153 1864.4903 1.493887e-16 9.240159e-17 5.069896e-03 0 0
1818.5213 1866.0356 1.041373e-16 8.949135e-17 3.552608e-03 0 0
1820.0273 1867.5810 1.278082e-18 8.427422e-17 4.382798e-05 0 0
1821.5334 1869.1264 4.618939e-18 8.100451e-17 1.592125e-04 0 0
1823.0394 1870.6718 4.554803e-17 8.225534e-17 1.578109e-03 0 0
1824.5455 1872.2172 8.011886e-18 7.941713e-17 2.790115e-04 0 0
1826.0515 1873.7626 7.404979e-17 8.639379e-17 2.591901e-03 0 0
1827.5576 1875.3080 -1.284283e-16 6.771386e-17 -4.518009e-03 0 0
1829.0637 1876.8535 -7.140390e-17 7.255427e-17 -2.524554e-03 0 0
1830.5698 1878.3989 4.021503e-17 8.193749e-17 1.428941e-03 0 0
1832.0759 1879.9443 9.601961e-17 8.588559e-17 3.428746e-03 0 0
1833.5820 1881.4898 1.056000e-16 8.647334e-17 3.789467e-03 0 0
1835.0881 1883.0353 -8.920875e-17 6.713350e-17 -3.216988e-03 0 0
1836.5942 1884.5807 -2.212202e-17 7.563408e-17 -8.016528e-04 0 0
1838.1003 1886.1262 -3.345716e-17 7.356989e-17 -1.218321e-03 0 0
1839.6065 1887.6717 -3.896844e-17 7.254212e-17 -1.425910e-03 0 0
1841.1126 1889.2172 -6.911998e-17 6.932308e-17 -2.541470e-03 0 0
1842.6188 1890.7627 -4.703140e-17 7.122103e-17 -1.737674e-03 0 0
1844.1250 1892.3083 -1.299754e-16 6.328145e-17 -4.825471e-03 0 0
1845.6312 1893.8538 -2.657410e-17 7.266945e-17 -9.913662e-04 0 0
1847.1373 1895.3993 6.702703e-17 7.885275e-17 2.512618e-03 0 0
1848.6435 1896.9449 -7.366456e-18 7.422343e-17 -2.774826e-04 0 0
1850.1497 1898.4905 1.375650e-16 8.342083e-17 5.207065e-03 0 0
1851.6560 1900.0360 4.313356e-17 7.719228e-17 1.640624e-03 0 0
1853.1622 1901.5816 -6.000089e-17 6.815473e-17 -2.293359e-03 0 0
1854.6684 1903.1272 8.300401e-17 8.022214e-17 3.188106e-03 0 0
