# obs_wvl flux error
1.580000000000000000e+03 -1.775319189131690739e-13 6.075144441850620841e-14
1.583096481676081112e+03 -3.468912773860689699e-15 1.372280899321149023e-14
1.586192963352162224e+03 -6.956816827117543162e-15 6.550138550345705511e-15
1.589289445028243335e+03 -5.643635612464982600e-16 4.816729585459881208e-15
1.592385926704324447e+03 -1.016674587364165029e-15 3.580750430075570881e-15
1.595482408380405559e+03 2.577193968372798122e-15 2.949074975010887766e-15
1.598578890056486671e+03 2.159820067705447776e-16 2.210002249095294089e-15
1.601675371732567783e+03 -1.429743239069459720e-15 1.612404471149840810e-15
1.604771853408648894e+03 1.299842010015884768e-15 1.523047215919702042e-15
1.607868335084730006e+03 1.928120266421455380e-15 1.345174286829358127e-15
1.610964816760811118e+03 -1.365025797153333087e-15 9.145851688606624130e-16
1.614061298436892230e+03 -1.229314205353533422e-15 7.751894184234090080e-16
1.617157780112973342e+03 -1.542919077740981675e-16 7.297992752901909431e-16
1.620254261789054453e+03 -1.125175072181390887e-15 5.535738482082289055e-16
1.623350743465135565e+03 4.275507334783499112e-16 6.012640554197373981e-16
1.626447225141216677e+03 1.892271888112331669e-16 5.301885749639804169e-16
1.629543706817297789e+03 -2.029867023772897507e-16 4.616764954174680308e-16
1.632640188493378901e+03 -6.312965748711636791e-16 3.607573947560210938e-16
1.635736670169460012e+03 -3.310231633550218069e-16 3.428369441297248267e-16
1.638833151845541124e+03 1.327075929704982936e-16 3.493999535416744825e-16
1.641929633521622236e+03 3.794112538717309577e-16 3.504696587046201509e-16
1.645026115197703348e+03 -6.396195626337007148e-17 2.921217912128067118e-16
1.648122596873784460e+03 -5.813524384304902803e-17 2.700272309192648662e-16
1.651219078549865571e+03 -9.202104058304059877e-17 2.458669283952391933e-16
1.654315560225946683e+03 2.563476332202157050e-16 2.590741832718630467e-16
1.657412041902027795e+03 3.018293609725957141e-16 2.600145330720896012e-16
1.660508523578108907e+03 -3.317750889180842433e-17 2.178708978929753142e-16
1.663605005254190019e+03 -2.238779463138583655e-16 2.046837683953773587e-16
1.666701486930271130e+03 1.385707219736494422e-16 2.200166585481590006e-16
1.669797968606352242e+03 1.680138891909832129e-16 2.054986553781607210e-16
1.672894450282433354e+03 2.767256019893433817e-16 2.130543787463929890e-16
1.675990931958514466e+03 -1.287890639130395426e-16 1.787569708708640544e-16
