# obs_wvl flux error
1.580000000000000000e+03 -2.115277760892861095e-13 7.148547433253465977e-14
1.581548240838040556e+03 -3.206242285079958501e-14 2.751144126651613641e-14
1.583096481676081112e+03 -9.500184310748749396e-15 1.557391974196368433e-14
1.584644722514121668e+03 -3.806973352368012724e-15 1.123510169117277858e-14
1.586192963352162224e+03 -1.135424384519289599e-14 7.765936226120567468e-15
1.587741204190202780e+03 -9.505503579843611565e-16 7.496178586243997871e-15
1.589289445028243335e+03 -3.054527903182632245e-16 6.154624940597017533e-15
1.590837685866283891e+03 -4.302348660606763836e-15 4.962696653534234680e-15
1.592385926704324447e+03 7.199901261210299860e-16 4.896042064296146943e-15
1.593934167542365003e+03 -1.070696280908684640e-15 4.017666053914524618e-15
1.595482408380405559e+03 4.728692581035668127e-15 4.095276890655616308e-15
1.597030649218446115e+03 1.681705111945254827e-15 3.349611198603927013e-15
1.598578890056486671e+03 7.738646904389184951e-17 2.953409706017866887e-15
1.600127130894527227e+03 -1.183769401562214003e-16 2.599130529912399359e-15
1.601675371732567783e+03 -3.055051525620419711e-15 2.043235260577444321e-15
1.603223612570608339e+03 1.437541724328426116e-15 2.382336826630893948e-15
1.604771853408648894e+03 1.092815396859637542e-15 2.027191941771332098e-15
1.606320094246689450e+03 6.137631981062251638e-16 1.852536479574769032e-15
1.607868335084730006e+03 3.185729867041995862e-15 1.939989467427447567e-15
1.609416575922770562e+03 2.004713575324442798e-16 1.437469705946310166e-15
1.610964816760811118e+03 -1.213531819213002667e-15 1.271768056816899813e-15
1.612513057598851674e+03 -2.910008934368098278e-15 9.374989318066955357e-16
1.614061298436892230e+03 -9.655813347273538543e-16 1.149408832307231472e-15
1.615609539274932786e+03 3.134672597768609741e-16 1.131373161059443454e-15
1.617157780112973342e+03 -4.858676120608629071e-17 1.026263544028140314e-15
1.618706020951013898e+03 -1.118575801821284283e-15 8.643733470036800466e-16
1.620254261789054453e+03 -1.483992304579335642e-15 7.593689230081338542e-16
1.621802502627095009e+03 -7.452648799175040218e-17 8.435520017544385902e-16
1.623350743465135565e+03 7.044732652489866792e-16 8.916921531296785436e-16
1.624898984303176121e+03 8.986041239594210442e-17 7.439637452102025193e-16
1.626447225141216677e+03 7.899877349087899868e-16 8.079369139902628072e-16
1.627995465979257233e+03 -1.061814667971197406e-15 5.430345179088000921e-16
1.629543706817297789e+03 4.983805766338932623e-16 7.349140377930410272e-16
1.631091947655338345e+03 -6.674594330599894861e-16 5.299712994459212322e-16
1.632640188493378901e+03 -7.342809650261667094e-16 5.260245204336442262e-16
1.634188429331419457e+03 -1.703115952855151729e-16 5.611403117236605122e-16
1.635736670169460012e+03 -5.814819053115076487e-16 4.820641322816358400e-16
1.637284911007500568e+03 1.481098884513480835e-17 5.320686267316628263e-16
1.638833151845541124e+03 1.410130276416613807e-17 5.110617979372818084e-16
1.640381392683581680e+03 4.657199714532672762e-16 5.429771303488445708e-16
1.641929633521622236e+03 6.718474621208599640e-16 5.360612873689951933e-16
1.643477874359662792e+03 -4.344931915276765766e-16 4.074358227272353112e-16
1.645026115197703348e+03 -3.227816191788979012e-17 4.446557476036422101e-16
1.646574356035743904e+03 3.720821370958393259e-16 4.696976157032242909e-16
1.648122596873784460e+03 -2.808028855610600334e-16 3.871360736884009408e-16
1.649670837711825016e+03 -5.122071597880948777e-17 4.081741032628089070e-16
1.651219078549865571e+03 -5.004929250485906166e-16 3.419087948265539301e-16
