# obs_wvl flux error
2.968000000000000000e+03 3.348923839935199507e-15 2.506446908956173824e-15
2.973493915629132971e+03 3.842240707986919821e-15 1.660035905858888679e-15
2.978987831258265942e+03 7.306224032116184745e-15 1.659451305537350491e-15
2.984481746887398913e+03 7.560898812770107622e-15 1.660633225390731029e-15
2.989975662516531884e+03 4.098732920588060021e-15 1.451175766815931396e-15
2.995469578145664855e+03 4.813940805330582553e-15 1.413569853494816354e-15
3.000963493774797826e+03 5.151598664075638603e-15 1.429449724992112215e-15
3.006457409403930797e+03 4.245094698916103994e-15 1.540530278983309515e-15
3.011951325033063767e+03 4.460049609967425209e-15 1.841540623562761526e-15
3.017445240662196738e+03 2.565606348262133271e-15 1.728342214791684507e-15
3.022939156291329709e+03 5.821959258118946753e-15 1.238538687513842384e-15
3.028433071920462680e+03 4.874017355758243585e-15 1.199400163846225938e-15
3.033926987549595651e+03 4.877828662698492064e-15 1.176507182921719691e-15
3.039420903178728622e+03 7.061458967118622786e-15 1.142785388697031165e-15
3.044914818807861593e+03 5.404826093757237030e-15 1.081809468575814008e-15
3.050408734436994564e+03 5.417001613997612563e-15 1.042104755716868517e-15
3.055902650066127535e+03 5.543586540161352475e-15 1.030631312648494492e-15
3.061396565695260506e+03 5.636154237724594531e-15 9.880453654103078542e-16
3.066890481324393477e+03 5.549788947650246046e-15 9.653383085623115830e-16
3.072384396953526448e+03 6.077175053372997240e-15 9.373529374234597847e-16
3.077878312582659419e+03 4.118223067596711124e-15 9.339269760108591084e-16
3.083372228211792390e+03 7.953462763659147050e-15 1.000304182081230171e-15
3.088866143840925361e+03 5.368249674118457870e-15 9.117048203326333806e-16
3.094360059470058331e+03 5.631735308796333486e-15 8.873137451970345101e-16
3.099853975099191302e+03 5.165864166813736303e-15 8.683624018932528953e-16
3.105347890728324273e+03 5.380297253038067412e-15 8.612084144654373169e-16
3.110841806357457244e+03 6.611387472987858795e-15 8.735687363712924367e-16
3.116335721986590215e+03 7.204343508989847039e-15 9.261114601892281167e-16
3.121829637615723186e+03 6.833584736503441126e-15 8.501699522420349666e-16
3.127323553244856157e+03 6.412495652507481127e-15 8.459139473971910644e-16
3.132817468873989128e+03 6.577115032348984785e-15 8.722079494406894350e-16
3.138311384503122099e+03 6.429169273718496678e-15 8.959513024539430033e-16
3.143805300132255070e+03 7.762574899032973421e-15 8.323062315885918185e-16
3.149299215761388041e+03 8.680230859597455408e-15 8.255425115274516903e-16
3.154793131390521012e+03 8.455084697130156433e-15 8.155097126190483453e-16
3.160287047019653983e+03 8.030901338557724182e-15 8.627764553453821747e-16
3.165780962648786954e+03 8.792958550596732517e-15 7.918145665819852177e-16
3.171274878277919925e+03 1.012739411902380112e-14 8.029883714877837352e-16
3.176768793907052896e+03 8.285524070652143264e-15 7.757988268026383004e-16
