# obs_wvl flux error
2.976000000000000000e+03 -7.489353268726231630e-17 8.217960890688550894e-17
2.981495166997421620e+03 1.060959210763864794e-15 3.990916323830609549e-17
2.986990333994843240e+03 1.287345845329859488e-15 3.213191249398303594e-17
2.992485500992264861e+03 2.077258635754598708e-15 3.455918906769590539e-17
2.997980667989686481e+03 1.762802515661746531e-15 3.267844853755975577e-17
3.003475834987108101e+03 7.949263693370392681e-16 2.584460146594597213e-17
3.008971001984529721e+03 1.072169658773221983e-15 2.912396354053323421e-17
3.014466168981951341e+03 1.796918331608263669e-15 3.497909629597671145e-17
3.019961335979372961e+03 8.102255271026555645e-16 2.407877452819044618e-17
3.025456502976794582e+03 9.890219158031243941e-16 2.590227594648456427e-17
3.030951669974216202e+03 1.335629174833723822e-15 2.787552569711624733e-17
3.036446836971637822e+03 9.633489098906137502e-16 2.329399008827022396e-17
3.041942003969059442e+03 6.978434644204339341e-16 2.069161303024331851e-17
3.047437170966481062e+03 1.471500588580883251e-15 2.644460799947622506e-17
3.052932337963902683e+03 9.555118395080672109e-16 2.120189124440867683e-17
3.058427504961324303e+03 1.116195108035043299e-15 2.308572819006390846e-17
3.063922671958745923e+03 1.626954611966100219e-15 2.866067093301025612e-17
3.069417838956167543e+03 1.313733487023579599e-15 2.100357892477767605e-17
3.074913005953589163e+03 2.206158543326702765e-15 2.485776392530639647e-17
3.080408172951010783e+03 1.174085487749660018e-15 2.071099147305118076e-17
3.085903339948432404e+03 7.779819774519968388e-16 1.798353832534803557e-17
3.091398506945854024e+03 6.472972825675158270e-16 1.712720222051117460e-17
3.096893673943275644e+03 9.352383604502793268e-16 1.976967445053845954e-17
3.102388840940697264e+03 1.093592304778573712e-15 2.063079761169635333e-17
3.107884007938118884e+03 1.107279933534813862e-15 1.912415893895521168e-17
3.113379174935540505e+03 1.069300036100952654e-15 2.018380551158471363e-17
3.118874341932962125e+03 1.547561133865845643e-15 2.470798727479783510e-17
3.124369508930383745e+03 9.393546464984512698e-16 1.768094986696142163e-17
3.129864675927805365e+03 8.051090322528768554e-16 1.839212137851319928e-17
3.135359842925226985e+03 1.195319228118495947e-15 2.037506048032724841e-17
3.140855009922648605e+03 5.721629104207184349e-16 1.604180918793447253e-17
3.146350176920070226e+03 1.190726144795159869e-15 1.996898427407818513e-17
3.151845343917491846e+03 1.301889872345829918e-15 1.990815013216864021e-17
3.157340510914913466e+03 9.142937664146260262e-16 1.716075930087063289e-17
3.162835677912335086e+03 1.386410388847864811e-15 2.135521347243055374e-17
3.168330844909756706e+03 1.089801947964496608e-15 1.673308000340438442e-17
3.173826011907178327e+03 1.298897746740418531e-15 1.832733077272629029e-17
3.179321178904599947e+03 5.913947886838327701e-16 1.438756704806758559e-17
3.184816345902021567e+03 6.073181595937105145e-16 1.448239973357951571e-17
3.190311512899443187e+03 8.127845516860083869e-16 1.672060119658455794e-17
3.195806679896864807e+03 6.283584019652868172e-16 1.457383582414748405e-17
3.201301846894286427e+03 7.081785931738333091e-16 1.533363428036208571e-17
3.206797013891708048e+03 1.752047333190787182e-15 1.900001721120216156e-17
3.212292180889129668e+03 1.128846214198584455e-15 1.554322338203609057e-17
3.217787347886551288e+03 1.014491401287382331e-15 1.512392189369086584e-17
3.223282514883972908e+03 1.256868355156583121e-15 1.830773731562113937e-17
3.228777681881394528e+03 1.031694713056388080e-15 1.543488135138901163e-17
3.234272848878816148e+03 1.123775577061200754e-15 1.590036415052276003e-17
3.239768015876237769e+03 6.904840395536096389e-16 1.388056629444172694e-17
